-7.095884680747985840e-01,2.393454790115356445e+00
4.191160202026367188e-01,-2.493876457214355469e+00
-6.595218181610107422e-01,7.477264404296875000e-01
6.167393326759338379e-01,-1.722594618797302246e+00
-2.599819421768188477e+00,6.216291189193725586e-01
-4.445751190185546875e+00,3.913494825363159180e+00
1.007789969444274902e+00,1.525600194931030273e+00
5.939777493476867676e-01,-1.529973626136779785e+00
-2.380598545074462891e+00,8.642106652259826660e-01
-9.134563803672790527e-01,-1.737393021583557129e+00
-2.738507390022277832e-01,-2.129819393157958984e+00
8.075575828552246094e-01,-3.331864595413208008e+00
-1.578814268112182617e+00,2.464795827865600586e+00
-3.101102411746978760e-01,-1.463243484497070312e+00
-3.674074172973632812e+00,8.172705650329589844e+00
1.007011413574218750e+00,-2.748290777206420898e+00
-9.739388227462768555e-01,1.021247744560241699e+00
-3.269593477249145508e+00,-7.642697542905807495e-02
-5.309996128082275391e+00,1.049268913269042969e+01
-3.723345994949340820e+00,6.690639257431030273e-01
-2.990839242935180664e+00,9.275442361831665039e-01
-6.896442770957946777e-01,-1.595605015754699707e+00
-3.749847412109375000e+00,2.866726875305175781e+00
-2.576323032379150391e+00,1.479934930801391602e+00
-5.213713645935058594e-01,-3.881345987319946289e+00
-4.090187549591064453e+00,4.023654460906982422e+00
-3.494513988494873047e+00,3.214167356491088867e+00
-1.840378403663635254e+00,1.393400478363037109e+01
-5.373693108558654785e-01,9.618713378906250000e+00
-3.045394659042358398e+00,-5.822384357452392578e-01
-2.650039911270141602e+00,-5.009376406669616699e-01
-4.688303947448730469e+00,1.443009471893310547e+01
-1.648942232131958008e+00,-1.246303170919418335e-01
-9.029057621955871582e-01,-1.341207265853881836e+00
-4.692431986331939697e-01,1.462059855461120605e+00
-9.191383123397827148e-01,-3.084929943084716797e+00
-4.016576766967773438e+00,1.224752712249755859e+01
-3.185366630554199219e+00,1.701007843017578125e+00
-7.093486785888671875e-01,9.251252174377441406e+00
-4.819193840026855469e+00,1.281627178192138672e+01
3.259385228157043457e-01,-2.428411483764648438e+00
-2.943805694580078125e+00,1.200190353393554688e+01
-1.666089296340942383e+00,4.383285522460937500e+00
2.371431827545166016e+00,1.609246015548706055e+00
-1.390426397323608398e+00,1.001363843679428101e-01
-7.403499484062194824e-01,-1.408633351325988770e+00
-1.682376265525817871e+00,2.571958899497985840e-01
-1.867806792259216309e+00,3.826713085174560547e+00
-4.317411422729492188e+00,5.941182136535644531e+00
-1.507016539573669434e+00,-4.092631340026855469e-01
-3.793123722076416016e+00,1.259334945678710938e+01
8.835563659667968750e-01,-2.220760345458984375e+00
-2.194724798202514648e+00,4.973587989807128906e-01
-3.575822591781616211e+00,9.579182863235473633e-01
-3.809234380722045898e+00,4.415854454040527344e+00
9.167261123657226562e-01,-3.177910804748535156e+00
-5.315696239471435547e+00,6.989362835884094238e-01
-4.464202880859375000e+00,3.327842950820922852e+00
-7.756024599075317383e-01,2.025752305984497070e+00
-8.843706250190734863e-01,-7.833148837089538574e-01
-9.265434145927429199e-01,-1.769297838211059570e+00
-5.266093611717224121e-01,7.673012256622314453e+00
-8.668435215950012207e-01,-1.513758540153503418e+00
-7.454784512519836426e-01,-2.907341718673706055e+00
-4.861507415771484375e+00,1.428679752349853516e+01
-4.855710029602050781e+00,5.910146713256835938e+00
-1.681793928146362305e+00,-1.547611057758331299e-01
-8.949532508850097656e-01,-7.426216602325439453e-01
-6.708688735961914062e-01,-7.497892975807189941e-01
-3.037544250488281250e+00,1.627348423004150391e+00
5.903979390859603882e-02,-2.506847143173217773e+00
-3.168765008449554443e-01,-1.189393639564514160e+00
-3.630456686019897461e+00,1.077022457122802734e+01
-1.114055633544921875e+00,1.962307572364807129e+00
-2.915420532226562500e+00,4.564617633819580078e+00
-3.899476289749145508e+00,2.121296882629394531e+00
-4.537069797515869141e+00,7.182843089103698730e-01
-2.480148792266845703e+00,8.276416063308715820e-01
-7.828658223152160645e-01,-2.472314357757568359e+00
-3.941600799560546875e+00,3.327198505401611328e+00
-1.008709788322448730e+00,-1.089433431625366211e+00
-8.364067077636718750e-01,2.174662351608276367e+00
2.483194768428802490e-01,-1.435631632804870605e+00
-4.678306579589843750e+00,4.439060211181640625e+00
-4.947474002838134766e+00,1.158675003051757812e+01
-3.520980358123779297e+00,7.387230396270751953e+00
-3.482390642166137695e+00,6.180889010429382324e-01
-2.500853300094604492e+00,1.026104354858398438e+01
-4.130106925964355469e+00,1.145176410675048828e+00
-2.384749889373779297e+00,-1.957189887762069702e-01
-3.891737461090087891e+00,3.696105003356933594e+00
5.071026682853698730e-01,-2.841906070709228516e+00
4.783842563629150391e-01,-3.402407646179199219e+00
-2.617582380771636963e-01,-1.853821396827697754e+00
-4.118725776672363281e+00,5.826421260833740234e+00
-1.027238726615905762e+00,-1.874586462974548340e+00
-2.126147508621215820e+00,2.119033098220825195e+00
-2.518455088138580322e-01,-2.745469212532043457e-01
1.615329831838607788e-01,-3.415785789489746094e+00
-3.334402561187744141e+00,2.156634807586669922e+00
-2.090264081954956055e+00,3.142925739288330078e+00
2.555126547813415527e-01,-1.495174407958984375e+00
-2.573904991149902344e+00,-8.192607201635837555e-03
-3.175068199634552002e-01,-1.788049101829528809e+00
-2.023372650146484375e+00,2.577681064605712891e+00
3.111348450183868408e-01,-2.243945837020874023e+00
2.305161237716674805e+00,1.906625032424926758e+00
7.410111427307128906e-01,-8.929275274276733398e-01
-5.428389549255371094e+00,1.045815110206604004e+00
-7.276173830032348633e-01,-2.282190322875976562e+00
5.787134170532226562e-01,-3.972357988357543945e+00
-1.163895726203918457e+00,2.073289155960083008e+00
-4.099061489105224609e+00,2.829546689987182617e+00
-4.035651206970214844e+00,3.118618011474609375e+00
1.141172885894775391e+00,-1.009127020835876465e+00
-2.436640977859497070e+00,5.050796270370483398e-01
-2.686969518661499023e+00,6.266470551490783691e-01
-1.175089478492736816e+00,-6.820354461669921875e-01
-3.306851863861083984e+00,5.616228580474853516e-01
-1.822162628173828125e+00,8.197869062423706055e-01
-4.796899795532226562e+00,2.386200904846191406e+00
-2.633669376373291016e+00,-4.797400534152984619e-01
1.072071492671966553e-01,-3.249842405319213867e+00
-3.495731592178344727e+00,2.157693624496459961e+00
2.453112840652465820e+00,1.158070182800292969e+01
-6.951876878738403320e-01,-3.139216661453247070e+00
-1.992013931274414062e+00,-1.049701809883117676e+00
-4.995626926422119141e+00,9.604262351989746094e+00
-3.961655378341674805e+00,4.338490009307861328e+00
-2.996271848678588867e+00,3.354233026504516602e+00
-3.071740865707397461e+00,7.518602535128593445e-03
-3.284028530120849609e+00,4.866673469543457031e+00
-4.624296665191650391e+00,1.331193065643310547e+01
-3.802097558975219727e+00,1.206464958190917969e+01
-2.052884340286254883e+00,1.942900568246841431e-01
6.519594043493270874e-02,6.616400480270385742e-01
-3.419007778167724609e+00,2.769590318202972412e-01
-8.031847327947616577e-02,-1.823349118232727051e+00
-2.640735387802124023e+00,1.538750678300857544e-01
-1.896258592605590820e+00,1.232860565185546875e+00
-3.928847074508666992e+00,3.479947328567504883e+00
-2.518252849578857422e+00,2.473364353179931641e+00
-1.851532220840454102e+00,7.549744248390197754e-01
-1.359192252159118652e+00,-1.213212311267852783e-01
-3.417431116104125977e+00,7.928359508514404297e+00
1.387058734893798828e+00,-4.466568231582641602e-01
-4.378940761089324951e-01,1.533119559288024902e+00
-8.914782665669918060e-03,1.232175976037979126e-01
-1.438970685005187988e+00,9.055428504943847656e+00
-5.281130671501159668e-01,7.797628402709960938e+00
-3.117448091506958008e+00,1.185190582275390625e+01
-7.083540558815002441e-01,-3.939234733581542969e+00
-3.766195774078369141e+00,2.315851688385009766e+00
-1.675476431846618652e+00,1.045829772949218750e+01
-6.302684307098388672e+00,1.280964851379394531e+01
9.714581370353698730e-01,-3.213592767715454102e+00
-2.284320592880249023e+00,9.606851577758789062e+00
-2.474382877349853516e+00,7.338463783264160156e+00
-2.306137979030609131e-01,-3.960493803024291992e+00
-3.008716821670532227e+00,7.798776626586914062e-01
8.428586721420288086e-01,-2.404054403305053711e+00
-1.606518626213073730e+00,8.552865028381347656e+00
9.711706638336181641e-01,-3.133289813995361328e+00
-4.324134349822998047e+00,1.423662376403808594e+01
3.797377645969390869e-01,-2.977440834045410156e+00
-1.735937476158142090e+00,6.145766377449035645e-01
9.274533390998840332e-01,-2.680273056030273438e+00
-2.604762315750122070e-01,1.447449326515197754e+00
6.484220027923583984e-01,-3.691907882690429688e+00
7.406952977180480957e-01,1.167671012878417969e+01
-3.756862401962280273e+00,3.587576150894165039e+00
-5.262866497039794922e+00,8.700335502624511719e+00
-1.543798923492431641e+00,2.472634553909301758e+00
-6.348353028297424316e-01,7.799122929573059082e-01
-3.178398132324218750e+00,6.599438786506652832e-01
-2.911986589431762695e+00,4.838304996490478516e+00
-2.568159818649291992e+00,1.972118496894836426e+00
-1.526572346687316895e+00,-8.343903720378875732e-02
-5.324207305908203125e+00,1.436721611022949219e+01
-5.341433525085449219e+00,1.314710617065429688e+01
-1.367646694183349609e+00,1.385570049285888672e+01
-1.856708079576492310e-01,-3.536974906921386719e+00
-2.367246627807617188e+00,4.015585422515869141e+00
5.354641675949096680e-01,3.999914508312940598e-03
-4.352412223815917969e+00,1.311879444122314453e+01
-8.881105780601501465e-01,7.847301959991455078e-01
-2.317405700683593750e+00,5.121081694960594177e-02
-4.534197330474853516e+00,6.504546642303466797e+00
-4.398324012756347656e+00,1.062015151977539062e+01
-3.391519784927368164e+00,8.165565490722656250e+00
3.762165904045104980e-01,-4.092658996582031250e+00
4.847344756126403809e-01,-2.130491256713867188e+00
-1.607718825340270996e+00,1.145564556121826172e+01
-1.812962293624877930e-01,-1.664716482162475586e+00
-3.061318874359130859e+00,1.920519590377807617e+00
-3.765167236328125000e+00,7.590047359466552734e+00
-3.769372940063476562e+00,7.709491252899169922e+00
-2.720183134078979492e+00,1.492682546377182007e-01
-2.564567804336547852e+00,3.978347778320312500e+00
-2.878499984741210938e+00,4.121285915374755859e+00
-2.879682064056396484e+00,-4.423200488090515137e-01
-2.026824355125427246e-01,-1.564364075660705566e+00
-2.102702856063842773e+00,7.232379317283630371e-01
-4.425495624542236328e+00,1.156420469284057617e+00
-1.218072772026062012e+00,3.068958222866058350e-01
-2.850088596343994141e+00,4.330663084983825684e-01
-3.326646387577056885e-01,-1.765966296195983887e+00
-3.144092082977294922e+00,3.351880788803100586e+00
-3.325127661228179932e-01,1.583796262741088867e+00
-5.459589004516601562e+00,5.809863209724426270e-01
9.906061291694641113e-01,1.022876858711242676e+00
-4.763523101806640625e+00,8.045518398284912109e-01
-3.868252336978912354e-01,4.796331524848937988e-01
-9.048429727554321289e-01,-3.166002511978149414e+00
-2.860972881317138672e+00,1.857448577880859375e+00
-4.066521644592285156e+00,5.246710777282714844e+00
-3.556715488433837891e+00,1.385436058044433594e+01
-2.307798385620117188e+00,5.140774250030517578e+00
-1.729846596717834473e+00,-6.045566201210021973e-01
4.338484108448028564e-01,-2.218861103057861328e+00
-8.535162210464477539e-01,-1.903439044952392578e+00
-6.161874532699584961e-01,8.316850066184997559e-01
7.336571216583251953e-01,-1.141568899154663086e+00
-3.261025667190551758e+00,3.467130661010742188e+00
-1.806653380393981934e+00,-1.297326445579528809e+00
-1.794912099838256836e+00,-9.528073668479919434e-02
-8.320698738098144531e-01,1.026455020904541016e+01
6.613289117813110352e-01,9.002990722656250000e+00
-2.209775686264038086e+00,1.061438083648681641e+00
8.076946735382080078e-01,-2.217460632324218750e+00
-3.414454698562622070e+00,1.634737253189086914e+00
-1.210026741027832031e+00,-1.640891909599304199e+00
-9.560995101928710938e-01,-2.398723840713500977e+00
-4.059531211853027344e+00,1.636884093284606934e+00
-1.952000856399536133e-01,-2.996762037277221680e+00
-7.315028905868530273e-01,-9.118043184280395508e-01
-3.732525110244750977e+00,4.923794418573379517e-02
-1.419952034950256348e+00,1.557586073875427246e+00
1.048471480607986450e-01,1.811929196119308472e-01
-1.792995780706405640e-01,-3.881092786788940430e+00
-1.539782285690307617e+00,1.853175878524780273e+00
-2.050557136535644531e+00,1.365935444831848145e+00
1.737173438072204590e+00,5.172195434570312500e-01
-1.892849922180175781e+00,8.599928855895996094e+00
-2.818487882614135742e-01,-2.028228282928466797e+00
-5.741805553436279297e+00,1.353607654571533203e+01
-4.649879932403564453e+00,4.209727764129638672e+00
-2.559564113616943359e+00,1.994588851928710938e+00
-5.774806499481201172e+00,1.009918117523193359e+01
-2.518206238746643066e-01,-1.557470560073852539e-01
-1.953747510910034180e+00,-9.654508233070373535e-01
-1.123155355453491211e+00,1.185537624359130859e+01
4.218163490295410156e-01,-2.968676567077636719e+00
2.341623306274414062e+00,2.338757991790771484e+00
-4.300172805786132812e+00,1.154672908782958984e+01
-3.551495075225830078e+00,2.080125808715820312e+00
-2.492316246032714844e+00,3.373023748397827148e+00
5.643125772476196289e-01,-2.227699279785156250e+00
-1.923571705818176270e+00,-2.134863287210464478e-01
-2.937892973423004150e-01,-3.939507722854614258e+00
-1.878239512443542480e+00,2.158675670623779297e+00
-3.945988416671752930e+00,2.447471767663955688e-01
-2.965576171875000000e+00,1.631994843482971191e+00
-3.567693471908569336e+00,1.000456213951110840e+00
-3.690067529678344727e+00,2.613954246044158936e-01
-2.176646947860717773e+00,3.055742263793945312e+00
-5.158276557922363281e-01,-1.032399177551269531e+00
-3.609175384044647217e-01,-2.072519063949584961e+00
-2.743048191070556641e+00,1.306829214096069336e+00
-2.606144666671752930e+00,-5.983361601829528809e-01
-4.405896186828613281e+00,1.167451667785644531e+01
-5.874445438385009766e-01,9.689045906066894531e+00
-4.835895538330078125e+00,3.211412429809570312e+00
-7.175134420394897461e-01,-1.640911340713500977e+00
-1.006977930665016174e-01,-8.183398246765136719e-01
1.118544414639472961e-01,-1.214551210403442383e+00
-3.747659623622894287e-01,2.510552108287811279e-01
-6.531834602355957031e-01,-1.087986528873443604e-01
-2.909996032714843750e+00,8.007689714431762695e-01
3.267396390438079834e-01,-2.291949748992919922e+00
-5.211287498474121094e+00,8.249681591987609863e-01
-3.999577164649963379e-01,-2.394240379333496094e+00
-2.844830274581909180e+00,3.662038803100585938e+00
-5.566080808639526367e-01,-2.415965795516967773e+00
3.188975155353546143e-01,-4.091409683227539062e+00
-5.481215953826904297e+00,1.004682636260986328e+01
-9.534333348274230957e-01,-2.684732973575592041e-01
-3.819827318191528320e+00,4.590231418609619141e+00
-1.718437671661376953e-02,1.064558696746826172e+01
-1.651246786117553711e+00,1.000973224639892578e+01
3.818157911300659180e-01,-1.353541851043701172e+00
2.291938960552215576e-01,-3.462955474853515625e+00
-3.551622927188873291e-01,-2.708370923995971680e+00
-5.824526786804199219e+00,9.887735366821289062e+00
5.964108705520629883e-01,-8.392131328582763672e-01
-3.906111001968383789e+00,2.611200332641601562e+00
-6.173228621482849121e-01,2.438918113708496094e+00
-4.237197399139404297e+00,6.199195384979248047e+00
-3.538206815719604492e+00,5.207676410675048828e+00
-2.861752510070800781e+00,-1.164015382528305054e-01
-3.719413280487060547e+00,3.492173671722412109e+00
-6.118110418319702148e-01,-2.981916666030883789e+00
-8.216208815574645996e-01,-3.447758674621582031e+00
-1.746436715126037598e+00,2.111202329397201538e-01
-1.811389446258544922e+00,7.226051688194274902e-01
-9.479569792747497559e-01,-1.062704324722290039e+00
-4.934684753417968750e+00,1.432389497756958008e+00
-4.834753513336181641e+00,1.367894291877746582e+00
-2.144898891448974609e+00,1.360731005668640137e+00
-1.214602112770080566e+00,-2.380619764328002930e+00
3.887722790241241455e-01,2.898527145385742188e+00
-1.456636190414428711e-01,-1.402514338493347168e+00
3.221437036991119385e-01,-2.530589342117309570e+00
-4.847729682922363281e+00,1.032856082916259766e+01
-2.687025547027587891e+00,8.072299957275390625e+00
-4.216774940490722656e+00,3.994501829147338867e+00
-5.834940433502197266e+00,1.245520019531250000e+01
-4.735338687896728516e+00,5.334499835968017578e+00
-5.316469073295593262e-02,-2.791446685791015625e+00
-3.429598808288574219e-01,-1.495726585388183594e+00
-1.656010746955871582e+00,3.241397142410278320e-01
-2.042873620986938477e+00,-1.049422860145568848e+00
-1.290707707405090332e+00,-5.273661017417907715e-01
-5.363023281097412109e+00,9.394346237182617188e+00
-1.889847040176391602e+00,1.445246219635009766e+01
