1.265985012054443359e+01,3.274901509284973145e-01
1.315419578552246094e+01,4.722664833068847656e+00
1.264397048950195312e+01,1.540944576263427734e+00
1.553185749053955078e+01,3.709098577499389648e+00
1.591218471527099609e+01,1.151846885681152344e+00
1.551801681518554688e+01,6.235567092895507812e+00
1.144559097290039062e+01,6.787379741668701172e+00
1.171476554870605469e+01,2.242646217346191406e+00
1.554287719726562500e+01,4.753470897674560547e+00
1.024053096771240234e+01,1.125528454780578613e+00
1.481125354766845703e+01,1.600818872451782227e+00
1.269796466827392578e+01,-6.317076086997985840e-01
1.466632843017578125e+01,3.570759773254394531e+00
1.168514156341552734e+01,7.818412303924560547e+00
1.360394859313964844e+01,4.781746864318847656e+00
9.320131301879882812e+00,1.490829586982727051e+00
1.546645069122314453e+01,5.329415202140808105e-01
1.801758575439453125e+01,6.442955493927001953e+00
1.256647491455078125e+01,1.699261963367462158e-01
1.185360431671142578e+01,2.378005981445312500e-01
1.234698772430419922e+01,1.892333775758743286e-01
1.570079803466796875e+01,5.535668373107910156e+00
1.467519283294677734e+01,3.501786708831787109e+00
1.364537811279296875e+01,1.813093066215515137e+00
1.585114574432373047e+01,8.570492267608642578e-01
1.193477725982666016e+01,7.588249683380126953e+00
1.720575332641601562e+01,4.156548500061035156e+00
1.680462646484375000e+01,-2.178613543510437012e-01
1.184539699554443359e+01,5.940944671630859375e+00
1.667428207397460938e+01,2.173626661300659180e+00
1.563359928131103516e+01,1.635863065719604492e+00
1.590977573394775391e+01,5.719562053680419922e+00
1.508762454986572266e+01,2.496750831604003906e+00
1.344536972045898438e+01,1.589474320411682129e+00
1.328854465484619141e+01,1.520408391952514648e+00
1.651395225524902344e+01,5.753220915794372559e-01
1.390483856201171875e+01,2.745373487472534180e+00
1.206787872314453125e+01,5.616712093353271484e+00
1.455472278594970703e+01,2.136982679367065430e-01
1.378946018218994141e+01,6.479665756225585938e+00
1.168059825897216797e+01,8.524156570434570312e+00
1.523584651947021484e+01,5.844959259033203125e+00
1.066688728332519531e+01,1.403081882745027542e-02
1.698828506469726562e+01,-5.014339685440063477e-01
1.553705501556396484e+01,2.732204914093017578e+00
1.940887069702148438e+01,1.940073490142822266e+00
1.007246780395507812e+01,1.294328212738037109e+00
1.147574806213378906e+01,1.612286925315856934e+00
1.214376735687255859e+01,9.593416213989257812e+00
1.108318138122558594e+01,7.153440475463867188e+00
1.390934371948242188e+01,7.276361942291259766e+00
1.561203956604003906e+01,6.224669933319091797e+00
1.102231407165527344e+01,8.254041671752929688e+00
1.590259456634521484e+01,5.093764066696166992e-01
1.737994575500488281e+01,4.098083972930908203e+00
1.151904201507568359e+01,6.091659665107727051e-01
1.067696762084960938e+01,3.587313413619995117e+00
1.227791118621826172e+01,1.125525712966918945e+00
1.183997821807861328e+01,4.349075794219970703e+00
1.024881744384765625e+01,7.026206016540527344e+00
1.680597114562988281e+01,2.240915298461914062e+00
1.164685821533203125e+01,9.769977569580078125e+00
1.204611110687255859e+01,4.685777187347412109e+00
1.326044940948486328e+01,-1.237583875656127930e+00
1.562856864929199219e+01,-1.416732072830200195e+00
1.390135765075683594e+01,5.834716796875000000e+00
1.468325138092041016e+01,8.036397933959960938e+00
1.471438407897949219e+01,9.480462074279785156e+00
1.500008678436279297e+01,6.934502124786376953e+00
1.656027221679687500e+01,7.108511447906494141e+00
1.317011737823486328e+01,7.079746246337890625e+00
1.543350982666015625e+01,5.915524005889892578e+00
1.775909805297851562e+01,6.463563919067382812e+00
1.424625492095947266e+01,4.928221702575683594e+00
1.480484676361083984e+01,2.532859563827514648e+00
1.204221820831298828e+01,4.073227405548095703e+00
1.279731369018554688e+01,5.222751617431640625e+00
1.713520622253417969e+01,1.118149042129516602e+00
1.443672657012939453e+01,5.306738376617431641e+00
1.426007270812988281e+01,6.934708118438720703e+00
1.085366153717041016e+01,5.388347148895263672e+00
1.524057483673095703e+01,2.547936439514160156e-01
1.104483985900878906e+01,7.338254451751708984e+00
1.465569877624511719e+01,7.368349552154541016e+00
1.658859634399414062e+01,8.057077407836914062e+00
1.356810760498046875e+01,-6.897377371788024902e-01
1.005281543731689453e+01,6.061777114868164062e+00
1.678193092346191406e+01,8.699292182922363281e+00
1.751677513122558594e+01,3.371759414672851562e+00
1.253337955474853516e+01,5.748092174530029297e+00
1.714966583251953125e+01,1.554120063781738281e+00
1.130697250366210938e+01,3.104326486587524414e+00
1.143163299560546875e+01,7.020994663238525391e+00
1.610949325561523438e+01,6.788332939147949219e+00
1.594050502777099609e+01,3.633081912994384766e+00
1.208362579345703125e+01,8.135924339294433594e+00
1.146185588836669922e+01,8.958237648010253906e+00
1.603878593444824219e+01,6.693961143493652344e+00
9.900219917297363281e+00,7.672145366668701172e+00
1.311636352539062500e+01,-1.340869426727294922e+00
1.719743728637695312e+01,7.269057273864746094e+00
1.693440628051757812e+01,2.321577787399291992e+00
1.107168674468994141e+01,1.023313164710998535e+00
1.990104293823242188e+01,2.873764753341674805e+00
1.672598266601562500e+01,4.331536293029785156e+00
1.655094718933105469e+01,-6.211057901382446289e-01
1.506771945953369141e+01,2.881554603576660156e+00
1.239423179626464844e+01,9.417491912841796875e+00
1.092750453948974609e+01,4.900684833526611328e+00
1.402325725555419922e+01,5.346142292022705078e+00
1.666287040710449219e+01,3.216417431831359863e-01
1.214652347564697266e+01,1.841123938560485840e+00
1.477286815643310547e+01,6.919347286224365234e+00
1.161496925354003906e+01,-4.469804167747497559e-01
1.381911849975585938e+01,4.217637538909912109e+00
1.607270240783691406e+01,2.361372262239456177e-01
1.535519218444824219e+01,2.634565830230712891e+00
1.142138957977294922e+01,3.369191408157348633e+00
1.485014533996582031e+01,1.766976475715637207e+00
1.408592796325683594e+01,1.095319271087646484e+00
1.619526100158691406e+01,2.530007958412170410e-01
1.724862289428710938e+01,7.374392986297607422e+00
1.310971832275390625e+01,2.270940303802490234e+00
1.267555522918701172e+01,-5.229503512382507324e-01
1.552624988555908203e+01,-1.103899836540222168e+00
1.688468551635742188e+01,2.592814445495605469e+00
1.485490608215332031e+01,7.288496017456054688e+00
1.614756965637207031e+01,1.257971882820129395e+00
1.678430366516113281e+01,7.447705864906311035e-01
1.633512878417968750e+01,5.131025791168212891e+00
1.495768737792968750e+01,3.211885929107666016e+00
1.376335716247558594e+01,6.144735813140869141e+00
1.242361736297607422e+01,6.354769706726074219e+00
1.280515670776367188e+01,5.880061388015747070e-01
1.825604248046875000e+01,4.198029041290283203e+00
1.482083129882812500e+01,4.387778759002685547e+00
1.158900737762451172e+01,-9.817433357238769531e-01
1.562628936767578125e+01,3.390893697738647461e+00
1.272768688201904297e+01,2.765050649642944336e+00
1.858199882507324219e+01,2.055938720703125000e+00
1.501903724670410156e+01,1.607065796852111816e+00
1.141600608825683594e+01,9.960929870605468750e+00
1.546559238433837891e+01,8.763876914978027344e+00
1.320911216735839844e+01,3.963436126708984375e+00
1.723621749877929688e+01,6.592503935098648071e-02
1.350240802764892578e+01,1.597260683774948120e-01
1.613095664978027344e+01,6.329324245452880859e+00
1.077447700500488281e+01,1.174878239631652832e+00
1.107588481903076172e+01,8.183314323425292969e+00
1.324264621734619141e+01,1.159602522850036621e+00
1.786629295349121094e+01,7.470901966094970703e+00
1.333997631072998047e+01,2.875505208969116211e+00
1.252480125427246094e+01,9.099234342575073242e-01
1.627088165283203125e+01,-7.732192277908325195e-01
1.034134006500244141e+01,5.862525939941406250e+00
1.208990859985351562e+01,5.750216960906982422e+00
1.310103988647460938e+01,1.759056329727172852e+00
1.733986091613769531e+01,3.890116214752197266e+00
1.586906719207763672e+01,7.985458374023437500e+00
1.053834629058837891e+01,3.883972644805908203e+00
1.227375030517578125e+01,8.624930977821350098e-01
1.444309997558593750e+01,2.019053220748901367e+00
1.067355537414550781e+01,7.502134799957275391e+00
1.174885845184326172e+01,3.905096769332885742e+00
1.050554561614990234e+01,2.222188189625740051e-02
1.288299846649169922e+01,6.227672100067138672e-01
1.610896301269531250e+01,2.669785261154174805e+00
1.180551242828369141e+01,-4.885966181755065918e-01
1.142579460144042969e+01,3.185300827026367188e-01
9.109025001525878906e+00,6.751081943511962891e+00
1.340391540527343750e+01,1.761051535606384277e+00
1.648879623413085938e+01,4.845715999603271484e+00
1.460756206512451172e+01,9.493220329284667969e+00
9.282183647155761719e+00,2.242705106735229492e+00
1.590712070465087891e+01,1.462588191032409668e+00
1.177115249633789062e+01,4.085642337799072266e+00
1.460016441345214844e+01,8.122212409973144531e+00
1.497541809082031250e+01,6.068140983581542969e+00
1.246516990661621094e+01,3.476983308792114258e+00
1.049693107604980469e+01,3.463708639144897461e+00
1.944979476928710938e+01,1.540261745452880859e+00
1.551458168029785156e+01,8.579304695129394531e+00
1.552041053771972656e+01,8.029289245605468750e+00
1.243220901489257812e+01,1.111641168594360352e+00
1.431227111816406250e+01,7.136572837829589844e+00
1.179950904846191406e+01,5.092025756835937500e+00
1.572833538055419922e+01,4.350136280059814453e+00
1.409276866912841797e+01,8.170221328735351562e+00
1.463217353820800781e+01,1.198629498481750488e+00
1.693931770324707031e+01,1.246547341346740723e+00
1.243796348571777344e+01,8.720974326133728027e-01
1.488303375244140625e+01,9.600881487131118774e-02
1.486347007751464844e+01,5.310015201568603516e+00
1.299669456481933594e+01,8.863762855529785156e+00
1.011253643035888672e+01,4.471831321716308594e+00
1.601977348327636719e+01,-1.416087895631790161e-01
9.266473770141601562e+00,6.985816478729248047e+00
1.034517288208007812e+01,3.003485798835754395e-01
1.402346038818359375e+01,5.612890243530273438e+00
1.555608844757080078e+01,5.037119865417480469e+00
1.222078418731689453e+01,1.413225889205932617e+00
1.417914485931396484e+01,7.067228794097900391e+00
9.913875579833984375e+00,-1.173959225416183472e-01
1.229535198211669922e+01,5.229637622833251953e+00
9.834257125854492188e+00,7.677203178405761719e+00
1.155197334289550781e+01,4.458423614501953125e+00
1.151779365539550781e+01,4.853634834289550781e+00
1.979906463623046875e+01,1.343253970146179199e+00
1.215119075775146484e+01,1.838487625122070312e+00
1.336052227020263672e+01,2.171888500452041626e-01
1.803856658935546875e+01,1.226167440414428711e+00
1.553116226196289062e+01,-8.594393730163574219e-01
1.393443870544433594e+01,9.909111857414245605e-01
1.206793498992919922e+01,6.309124469757080078e+00
1.071541881561279297e+01,1.156550168991088867e+00
1.185377311706542969e+01,6.911724567413330078e+00
9.763406753540039062e+00,6.651245594024658203e+00
1.612862777709960938e+01,7.662138462066650391e+00
1.084254264831542969e+01,7.480526566505432129e-01
1.673379898071289062e+01,2.686390161514282227e+00
1.563913059234619141e+01,8.542047500610351562e+00
1.276661014556884766e+01,6.303513526916503906e+00
1.404991340637207031e+01,6.088038086891174316e-01
1.294729137420654297e+01,6.974875450134277344e+00
1.525030899047851562e+01,3.096994876861572266e+00
1.179358482360839844e+01,9.149132728576660156e+00
1.377525329589843750e+01,3.491189002990722656e+00
1.305415058135986328e+01,-6.520156562328338623e-02
1.532195854187011719e+01,2.543163299560546875e+00
1.199208164215087891e+01,9.059225082397460938e+00
1.158505630493164062e+01,6.201086044311523438e+00
1.636553955078125000e+01,7.205923080444335938e+00
1.102342224121093750e+01,6.484953403472900391e+00
1.080977153778076172e+01,1.532755643129348755e-01
1.133551597595214844e+01,-1.264567613601684570e+00
1.432115936279296875e+01,1.834639787673950195e+00
1.046071052551269531e+01,4.036961555480957031e+00
1.303010559082031250e+01,2.192226648330688477e+00
1.136200046539306641e+01,6.263290405273437500e+00
1.407971286773681641e+01,3.231833457946777344e+00
1.658595275878906250e+01,6.241441726684570312e+00
1.236293888092041016e+01,1.518716931343078613e+00
1.569045448303222656e+01,4.543792247772216797e+00
1.615184211730957031e+01,6.229238986968994141e+00
1.289891242980957031e+01,2.597326993942260742e+00
1.216040420532226562e+01,8.991191864013671875e+00
1.311407375335693359e+01,6.576859951019287109e+00
1.750793266296386719e+01,4.249310970306396484e+00
1.096308612823486328e+01,6.569810390472412109e+00
1.195885753631591797e+01,7.136308670043945312e+00
1.332610988616943359e+01,6.363661289215087891e+00
1.074516201019287109e+01,2.704232454299926758e+00
1.329648017883300781e+01,5.425350189208984375e+00
1.991066551208496094e+01,1.738044261932373047e+00
1.610697174072265625e+01,6.482807993888854980e-01
1.299503326416015625e+01,1.718813896179199219e+00
1.627890777587890625e+01,8.636438369750976562e+00
1.163227081298828125e+01,6.213212013244628906e+00
1.046470069885253906e+01,7.562352657318115234e+00
1.590538024902343750e+01,6.118328094482421875e+00
1.628618812561035156e+01,-4.595057070255279541e-01
1.628509712219238281e+01,6.998845577239990234e+00
1.310262203216552734e+01,6.085586547851562500e+00
1.352795219421386719e+01,4.422944068908691406e+00
1.353749942779541016e+01,8.445810079574584961e-01
1.189223957061767578e+01,6.072403907775878906e+00
1.429376602172851562e+01,7.965554237365722656e+00
1.932603645324707031e+01,3.727425575256347656e+00
1.250078678131103516e+01,3.808295011520385742e+00
1.497963142395019531e+01,3.171448707580566406e-01
1.216138076782226562e+01,6.866220474243164062e+00
1.026614475250244141e+01,8.864762783050537109e-01
1.348083019256591797e+01,5.624214649200439453e+00
1.060332298278808594e+01,7.339612245559692383e-01
1.146967029571533203e+01,8.915027618408203125e+00
1.576785945892333984e+01,2.799888372421264648e+00
1.490531730651855469e+01,1.626207947731018066e+00
1.713179779052734375e+01,5.185385227203369141e+00
1.216125679016113281e+01,9.427412986755371094e+00
1.215081691741943359e+01,7.958091735839843750e+00
1.165851306915283203e+01,4.928798198699951172e+00
1.594007968902587891e+01,1.587750434875488281e+00
1.328028678894042969e+01,1.786969661712646484e+00
1.420138549804687500e+01,-4.351197779178619385e-01
1.421058177947998047e+01,1.273303151130676270e+00
1.726109123229980469e+01,8.280958175659179688e+00
1.071682453155517578e+01,5.891810894012451172e+00
1.507620048522949219e+01,4.113342761993408203e+00
1.324658012390136719e+01,9.508568048477172852e-02
1.569913005828857422e+01,4.335151672363281250e+00
1.247317028045654297e+01,9.513360977172851562e+00
1.408232879638671875e+01,6.061177253723144531e+00
9.903551101684570312e+00,1.011421322822570801e+00
1.568328762054443359e+01,-1.064788460731506348e+00
1.041721153259277344e+01,4.895548522472381592e-02
1.624775314331054688e+01,8.252785801887512207e-01
1.805585670471191406e+01,8.258513808250427246e-01
1.265863704681396484e+01,5.626517295837402344e+00
1.438097190856933594e+01,5.646016597747802734e+00
1.557135677337646484e+01,4.226338863372802734e+00
1.154955005645751953e+01,7.547821521759033203e+00
1.130975151062011719e+01,6.556240558624267578e+00
1.142571926116943359e+01,-5.351857542991638184e-01
1.788851165771484375e+01,9.271061420440673828e-02
1.918415641784667969e+01,4.234512329101562500e+00
1.326430606842041016e+01,5.790774822235107422e+00
1.180480957031250000e+01,1.605016827583312988e+00
1.233801746368408203e+01,5.299284458160400391e+00
1.075239849090576172e+01,-1.333228051662445068e-01
1.095489025115966797e+01,1.519627213478088379e+00
1.507011604309082031e+01,4.703498840332031250e+00
1.410401821136474609e+01,6.061930179595947266e+00
1.295539760589599609e+01,-1.378237605094909668e+00
1.041065120697021484e+01,3.707046031951904297e+00
1.459705448150634766e+01,4.236603736877441406e+00
1.318811416625976562e+01,4.969365596771240234e+00
1.398432731628417969e+01,6.445106029510498047e+00
1.930625915527343750e+01,1.491018533706665039e+00
1.094938564300537109e+01,4.451541900634765625e+00
1.057497596740722656e+01,4.168739318847656250e+00
1.461026382446289062e+01,-1.952869147062301636e-01
1.563259124755859375e+01,5.826038122177124023e-01
1.722424697875976562e+01,1.450421094894409180e+00
1.555388927459716797e+01,5.147368311882019043e-01
1.169682979583740234e+01,3.198303282260894775e-01
1.701042747497558594e+01,1.740274429321289062e+00
1.009529685974121094e+01,1.371355295181274414e+00
1.641880607604980469e+01,8.317068099975585938e+00
1.340407466888427734e+01,5.367630481719970703e+00
1.173693466186523438e+01,-7.127293944358825684e-01
1.112296104431152344e+01,4.274100363254547119e-01
1.598065567016601562e+01,9.265964508056640625e+00
1.778577613830566406e+01,6.917818188667297363e-01
1.283459854125976562e+01,1.391058683395385742e+00
1.374326896667480469e+01,3.585870504379272461e+00
1.630545997619628906e+01,-6.155756115913391113e-01
1.069173526763916016e+01,6.754909038543701172e+00
1.236276054382324219e+01,9.341408729553222656e+00
1.158475017547607422e+01,6.078168153762817383e-01
1.082470893859863281e+01,5.880072593688964844e+00
1.423047351837158203e+01,9.250152707099914551e-01
1.547398281097412109e+01,-3.544285297393798828e-01
1.460531234741210938e+01,1.552227139472961426e+00
1.442275714874267578e+01,7.291649818420410156e+00
1.342029666900634766e+01,7.997476100921630859e+00
1.653137969970703125e+01,2.482689619064331055e+00
1.395294189453125000e+01,1.614800214767456055e+00
1.064165210723876953e+01,6.511967182159423828e+00
1.484567546844482422e+01,1.085439205169677734e+00
9.805768966674804688e+00,6.011145591735839844e+00
1.167521667480468750e+01,9.727784156799316406e+00
1.444568920135498047e+01,7.064604282379150391e+00
1.338577079772949219e+01,6.012110710144042969e+00
1.572509956359863281e+01,5.473595619201660156e+00
1.317760276794433594e+01,3.323421955108642578e+00
1.539832592010498047e+01,2.667252302169799805e+00
1.474615383148193359e+01,8.622262954711914062e+00
1.385187721252441406e+01,7.067634105682373047e+00
1.009443664550781250e+01,3.254806756973266602e+00
1.400819301605224609e+01,3.325934886932373047e+00
1.207492828369140625e+01,7.801993370056152344e+00
1.525448226928710938e+01,9.342585563659667969e+00
1.266979122161865234e+01,-6.354356408119201660e-01
1.030735206604003906e+01,-1.027553677558898926e+00
1.320193386077880859e+01,4.678820133209228516e+00
1.307256984710693359e+01,1.108227133750915527e+00
1.475400829315185547e+01,6.023751258850097656e+00
1.714369010925292969e+01,9.300841093063354492e-01
1.242199611663818359e+01,5.068609237670898438e+00
1.068295001983642578e+01,5.394580364227294922e+00
1.337983226776123047e+01,1.970860242843627930e+00
1.514545440673828125e+01,5.328176498413085938e+00
1.483288097381591797e+01,6.975536823272705078e+00
1.097751331329345703e+01,3.053138256072998047e-01
1.328422451019287109e+01,7.855130195617675781e+00
1.744379997253417969e+01,4.170680522918701172e+00
1.081352043151855469e+01,2.639723062515258789e+00
1.225216865539550781e+01,-1.005452871322631836e+00
1.108860874176025391e+01,-6.967637538909912109e-01
1.082711791992187500e+01,2.732574462890625000e+00
1.268799304962158203e+01,4.005588054656982422e+00
1.171542072296142578e+01,5.869762420654296875e+00
1.188359355926513672e+01,3.831967115402221680e+00
1.376907062530517578e+01,4.580951213836669922e+00
9.824751853942871094e+00,6.258215904235839844e+00
1.606454467773437500e+01,-5.630275011062622070e-01
1.546459674835205078e+01,-1.364652626216411591e-02
1.345341014862060547e+01,3.247469902038574219e+00
1.995800399780273438e+01,3.791821956634521484e+00
1.525870037078857422e+01,2.836045742034912109e+00
1.017889213562011719e+01,3.361684083938598633e-01
1.640176391601562500e+01,4.514413356781005859e+00
1.624205589294433594e+01,5.714187622070312500e+00
1.192347621917724609e+01,5.267635822296142578e+00
1.699538993835449219e+01,1.327465027570724487e-01
1.165356349945068359e+01,6.025138378143310547e+00
1.413584423065185547e+01,1.641848802566528320e+00
1.575639343261718750e+01,6.488390445709228516e+00
1.107489585876464844e+01,5.300391197204589844e+00
1.489324569702148438e+01,9.248302459716796875e+00
1.591142559051513672e+01,3.594239056110382080e-01
1.174833011627197266e+01,9.527463912963867188e+00
1.591842937469482422e+01,1.774635791778564453e+00
1.599295234680175781e+01,7.334277629852294922e+00
1.292214202880859375e+01,6.003690719604492188e+00
1.475630950927734375e+01,3.027638673782348633e+00
1.036869049072265625e+01,1.275151252746582031e+00
1.524877834320068359e+01,8.165262222290039062e+00
1.657669258117675781e+01,6.004105567932128906e+00
1.034525394439697266e+01,1.025337576866149902e+00
1.152364730834960938e+01,4.498918533325195312e+00
1.735431098937988281e+01,4.276283740997314453e+00
1.486173152923583984e+01,3.002104043960571289e+00
1.457915401458740234e+01,-1.149079680442810059e+00
1.098166179656982422e+01,5.433868408203125000e+00
1.103488063812255859e+01,7.598463058471679688e+00
1.393995094299316406e+01,4.477119445800781250e+00
1.976594352722167969e+01,1.111996173858642578e+00
1.191585445404052734e+01,7.799027919769287109e+00
1.707182884216308594e+01,4.822395324707031250e+00
1.249851894378662109e+01,-9.146469831466674805e-01
1.305353260040283203e+01,-1.012354135513305664e+00
1.527667903900146484e+01,6.926668167114257812e+00
1.370341205596923828e+01,6.164264082908630371e-01
1.146059131622314453e+01,6.055525302886962891e+00
1.531494903564453125e+01,2.097877502441406250e+00
1.136191272735595703e+01,9.052139282226562500e+00
1.581347465515136719e+01,7.391318798065185547e+00
1.023205471038818359e+01,-9.901699423789978027e-01
1.193295955657958984e+01,2.692337274551391602e+00
1.486188888549804688e+01,5.485967159271240234e+00
1.253342533111572266e+01,1.213932514190673828e+00
1.572452735900878906e+01,-3.504974842071533203e-01
9.586682319641113281e+00,9.839168190956115723e-01
1.542467403411865234e+01,6.905240058898925781e+00
1.456369876861572266e+01,9.460027694702148438e+00
1.340365600585937500e+01,5.569234848022460938e+00
1.509556293487548828e+01,1.611682772636413574e+00
1.338997936248779297e+01,1.228566646575927734e+00
1.422894668579101562e+01,5.723664760589599609e+00
1.542387104034423828e+01,7.155205726623535156e+00
1.656841278076171875e+01,2.877320528030395508e+00
1.153639698028564453e+01,6.996861934661865234e+00
1.157292270660400391e+01,3.017382144927978516e+00
1.718969345092773438e+01,3.880967855453491211e+00
1.276936054229736328e+01,2.056161642074584961e+00
1.554909992218017578e+01,7.627917766571044922e+00
1.382322406768798828e+01,2.323066890239715576e-01
1.735043525695800781e+01,1.666575074195861816e+00
1.136016082763671875e+01,5.563331604003906250e+00
1.337296962738037109e+01,1.161210894584655762e+00
1.150554943084716797e+01,4.764707088470458984e+00
1.600608253479003906e+01,5.670280933380126953e+00
1.364632797241210938e+01,3.296193182468414307e-01
1.581797313690185547e+01,3.564341306686401367e+00
1.265952205657958984e+01,8.498453140258789062e+00
1.735925292968750000e+01,4.255595207214355469e+00
1.473749160766601562e+01,2.539093255996704102e+00
1.414433097839355469e+01,6.695873737335205078e+00
1.767267417907714844e+01,5.459394454956054688e+00
1.553082275390625000e+01,8.028729557991027832e-01
1.623801231384277344e+01,1.876742959022521973e+00
1.112277603149414062e+01,5.558600425720214844e+00
1.540106678009033203e+01,1.258065223693847656e+00
1.519421482086181641e+01,6.632589817047119141e+00
1.471867847442626953e+01,6.749755859375000000e+00
1.412658023834228516e+01,3.150259733200073242e+00
1.120971202850341797e+01,8.773019313812255859e-01
1.403005504608154297e+01,1.487447619438171387e+00
1.670159721374511719e+01,9.103421568870544434e-01
1.443424701690673828e+01,1.840738058090209961e-01
1.538631629943847656e+01,2.855625391006469727e+00
1.390304565429687500e+01,4.482512474060058594e+00
1.455941104888916016e+01,-6.106840968132019043e-01
1.592068195343017578e+01,-4.690716043114662170e-02
1.539461135864257812e+01,8.435765266418457031e+00
1.560752677917480469e+01,3.240316808223724365e-01
1.392997360229492188e+01,-2.191314995288848877e-01
1.246177864074707031e+01,6.991976737976074219e+00
1.048410701751708984e+01,8.801519870758056641e-01
1.358243083953857422e+01,4.354871749877929688e+00
1.527835750579833984e+01,1.748536825180053711e+00
1.155072021484375000e+01,1.755214214324951172e+00
1.093249320983886719e+01,7.029444694519042969e+00
1.582834053039550781e+01,-5.643749833106994629e-01
1.519348430633544922e+01,8.418004989624023438e+00
1.576050567626953125e+01,1.884298563003540039e+00
1.701780319213867188e+01,1.663199067115783691e+00
1.491414737701416016e+01,7.235252380371093750e+00
1.678227806091308594e+01,3.467360734939575195e+00
1.619093322753906250e+01,6.313549041748046875e+00
1.231400299072265625e+01,2.652689933776855469e+00
1.316892433166503906e+01,-8.590404391288757324e-01
1.178746986389160156e+01,5.176839351654052734e+00
1.777581787109375000e+01,3.711091756820678711e+00
1.495232868194580078e+01,6.580697059631347656e+00
1.223603725433349609e+01,1.376948952674865723e+00
1.707123184204101562e+01,6.526696205139160156e+00
1.100338840484619141e+01,3.725670814514160156e+00
1.378344631195068359e+01,5.830132365226745605e-01
1.048380470275878906e+01,5.051187038421630859e+00
1.181065654754638672e+01,6.115063190460205078e+00
1.206802749633789062e+01,-1.378753304481506348e+00
1.201662349700927734e+01,7.287837505340576172e+00
1.364826011657714844e+01,5.959867954254150391e+00
1.433905220031738281e+01,7.715956211090087891e+00
1.637364196777343750e+01,3.331910133361816406e+00
1.027916240692138672e+01,9.944538474082946777e-01
1.547695541381835938e+01,1.830545663833618164e+00
1.505807113647460938e+01,5.139451026916503906e+00
1.658331108093261719e+01,9.079668045043945312e+00
1.523084163665771484e+01,5.714987754821777344e+00
1.215644073486328125e+01,4.708112239837646484e+00
1.187007522583007812e+01,-2.353577911853790283e-01
1.118591976165771484e+01,4.998632907867431641e+00
1.006315612792968750e+01,2.732583999633789062e+00
1.854157447814941406e+01,1.520621657371520996e+00
1.163033676147460938e+01,6.631687641143798828e+00
9.920210838317871094e+00,7.350832462310791016e+00
1.721543121337890625e+01,5.769778251647949219e+00
1.341157627105712891e+01,5.496048927307128906e-01
1.400050830841064453e+01,1.814750790596008301e+00
1.263746547698974609e+01,6.015769481658935547e+00
1.436126899719238281e+01,7.984003067016601562e+00
1.155164051055908203e+01,4.417093276977539062e+00
1.722439575195312500e+01,7.408675670623779297e+00
1.233874511718750000e+01,-1.286689937114715576e-01
1.026411247253417969e+01,6.364371776580810547e+00
1.416415786743164062e+01,9.474765777587890625e+00
1.689977455139160156e+01,8.958185195922851562e+00
1.486957836151123047e+01,1.172260642051696777e-01
1.527887153625488281e+01,2.864539861679077148e+00
1.365372562408447266e+01,1.229784250259399414e+00
1.253983211517333984e+01,6.927341938018798828e+00
1.224646377563476562e+01,5.432360172271728516e+00
1.138500499725341797e+01,4.474153995513916016e+00
1.215281200408935547e+01,1.360349416732788086e+00
1.706077575683593750e+01,6.394594192504882812e+00
1.700069618225097656e+01,3.204688787460327148e+00
1.101405048370361328e+01,3.710210323333740234e+00
1.692588996887207031e+01,3.142782688140869141e+00
9.275739669799804688e+00,6.391746520996093750e+00
1.230787086486816406e+01,2.519884824752807617e+00
1.451554012298583984e+01,5.052561163902282715e-01
1.487826156616210938e+01,3.043248176574707031e+00
1.239635467529296875e+01,3.789124190807342529e-01
1.147467327117919922e+01,5.487649917602539062e+00
1.027801513671875000e+01,7.733678221702575684e-01
1.538382720947265625e+01,1.701130509376525879e+00
1.728148269653320312e+01,4.891692399978637695e-01
1.611892127990722656e+01,6.645689964294433594e+00
1.180331325531005859e+01,8.158157348632812500e+00
1.273092651367187500e+01,9.242018699645996094e+00
9.473844528198242188e+00,9.392380714416503906e-01
1.065003013610839844e+01,3.367453575134277344e+00
1.562790775299072266e+01,7.096843719482421875e+00
1.744897270202636719e+01,3.360494852066040039e+00
1.178246974945068359e+01,5.349326610565185547e+00
1.573473262786865234e+01,8.797214508056640625e+00
1.501788234710693359e+01,3.379539489746093750e+00
1.129149532318115234e+01,8.226903080940246582e-01
1.416984462738037109e+01,1.016183137893676758e+00
1.347369384765625000e+01,6.690611243247985840e-01
1.407311820983886719e+01,1.241468906402587891e+00
1.596567440032958984e+01,1.543211579322814941e+00
1.546674346923828125e+01,5.841336727142333984e+00
1.443866443634033203e+01,5.257644176483154297e+00
1.368954181671142578e+01,-7.513409256935119629e-01
1.679286003112792969e+01,1.269328594207763672e-01
1.605542182922363281e+01,3.384768724441528320e+00
1.792255020141601562e+01,4.883068561553955078e+00
1.487588214874267578e+01,2.583180904388427734e+00
1.434610462188720703e+01,7.408601284027099609e+00
1.249174118041992188e+01,4.075733661651611328e+00
1.164702606201171875e+01,5.070401668548583984e+00
1.339456081390380859e+01,2.890904247760772705e-01
1.475354290008544922e+01,8.500071525573730469e+00
1.350551700592041016e+01,1.424183964729309082e+00
1.589501953125000000e+01,5.375787615776062012e-01
1.474069976806640625e+01,6.195179939270019531e+00
1.522648906707763672e+01,3.296308279037475586e+00
