1.005736732482910156e+01,4.768082141876220703e+00
-6.193454265594482422e+00,1.582036876678466797e+01
3.257591247558593750e+00,-7.265118598937988281e+00
-3.326300859451293945e+00,-2.717641592025756836e-01
1.390214729309082031e+01,4.401083469390869141e+00
1.102114486694335938e+01,5.031787395477294922e+00
9.926354408264160156e+00,5.168909072875976562e+00
1.397619819641113281e+01,4.892232418060302734e+00
1.383919334411621094e+01,7.634604930877685547e+00
3.784425973892211914e+00,-6.853102207183837891e+00
1.362992382049560547e+01,5.586709976196289062e+00
8.860394477844238281e+00,8.522177696228027344e+00
1.270050430297851562e+01,8.062371253967285156e+00
1.120499134063720703e+01,3.924806594848632812e+00
-6.051770687103271484e+00,1.620569801330566406e+01
1.070711994171142578e+01,3.264366626739501953e+00
-6.471374511718750000e+00,1.556724548339843750e+01
1.088913059234619141e+01,4.630195140838623047e+00
1.157033729553222656e+01,4.265806674957275391e+00
1.207599163055419922e+01,4.298433780670166016e+00
8.472445487976074219e+00,3.611768484115600586e+00
-3.170636594295501709e-01,-7.618001103401184082e-01
1.173776149749755859e+01,6.908030033111572266e+00
-3.046612501144409180e+00,-3.943438827991485596e-01
1.406468582153320312e+01,4.873363494873046875e+00
1.370666313171386719e+01,7.159175395965576172e+00
1.114964771270751953e+01,6.121470928192138672e+00
1.321441555023193359e+01,4.306763172149658203e+00
1.186753082275390625e+01,5.522828578948974609e+00
1.267348861694335938e+01,5.339970588684082031e+00
1.332962989807128906e+01,7.282532691955566406e+00
-6.299565792083740234e+00,1.652101135253906250e+01
1.257441425323486328e+01,4.522643566131591797e+00
1.130539035797119141e+01,6.509408473968505859e+00
1.233221435546875000e+01,9.142271995544433594e+00
-3.144230127334594727e+00,3.333127200603485107e-01
1.355992031097412109e+01,8.079648017883300781e+00
1.355094337463378906e+01,6.740312576293945312e+00
4.078288555145263672e+00,-8.176950454711914062e+00
1.201023578643798828e+01,6.460634708404541016e+00
1.360581111907958984e+01,5.769823074340820312e+00
1.351205444335937500e+01,7.344981193542480469e+00
-5.836850643157958984e+00,1.601702308654785156e+01
1.036285877227783203e+01,6.874362468719482422e+00
1.265958786010742188e+01,5.954073429107666016e+00
1.309255504608154297e+01,5.386894702911376953e+00
1.298007583618164062e+01,4.042265892028808594e+00
-7.002080440521240234e+00,1.617381668090820312e+01
3.951245784759521484e+00,-8.257162094116210938e+00
1.397579383850097656e+01,6.500917911529541016e+00
4.101170063018798828e+00,-8.098488807678222656e+00
1.454611110687255859e+01,6.959798812866210938e+00
1.406673908233642578e+01,5.843341827392578125e+00
1.292939186096191406e+01,7.808934688568115234e+00
-4.471615791320800781e+00,-3.810501098632812500e+00
1.406633567810058594e+01,4.777385711669921875e+00
1.397667312622070312e+01,5.161136150360107422e+00
8.706491470336914062e+00,-1.515033125877380371e+00
-1.677822172641754150e-01,-5.780489444732666016e-01
-6.543713569641113281e+00,1.541447734832763672e+01
1.049287986755371094e+01,6.247218608856201172e+00
4.167921543121337891e+00,-6.041563987731933594e+00
3.833140373229980469e+00,-7.960725307464599609e+00
4.963036060333251953e+00,-7.730129718780517578e+00
1.400754165649414062e+01,7.952277660369873047e+00
9.748114585876464844e+00,6.970405101776123047e+00
3.289733886718750000e+00,-6.868747711181640625e+00
1.096115684509277344e+01,5.190332412719726562e+00
1.399606037139892578e+01,6.551326751708984375e+00
8.152158737182617188e+00,3.096550941467285156e+00
4.594484806060791016e+00,-7.783773899078369141e+00
-4.915575683116912842e-01,-1.141764521598815918e+00
1.098379611968994141e+01,5.013154983520507812e+00
1.423305225372314453e+01,5.775713443756103516e+00
3.885059595108032227e+00,-7.930375099182128906e+00
-4.610757827758789062e+00,-3.711682081222534180e+00
3.973383665084838867e+00,-7.371160984039306641e+00
1.322000217437744141e+01,4.552532672882080078e+00
1.073304271697998047e+01,5.430095672607421875e+00
-7.212591648101806641e+00,1.608118247985839844e+01
1.258896923065185547e+01,7.926444530487060547e+00
1.236666584014892578e+01,5.301647663116455078e+00
1.429267692565917969e+01,6.706410408020019531e+00
9.056898117065429688e+00,4.846724987030029297e+00
3.751341104507446289e+00,-8.186758995056152344e+00
-5.693540573120117188e+00,1.604378509521484375e+01
1.249431610107421875e+01,7.245004177093505859e+00
1.306895351409912109e+01,7.056833744049072266e+00
1.322112464904785156e+01,5.517944335937500000e+00
1.048716926574707031e+01,5.302725315093994141e+00
1.103587627410888672e+01,6.560696125030517578e+00
1.037910938262939453e+01,3.211748361587524414e+00
1.258940601348876953e+01,4.228635787963867188e+00
4.371628761291503906e+00,-6.917040824890136719e+00
-5.735548496246337891e+00,1.598955249786376953e+01
1.360439777374267578e+01,7.692537784576416016e+00
1.173655319213867188e+01,4.155517578125000000e+00
9.144349098205566406e+00,-1.500458002090454102e+00
-6.322076320648193359e+00,1.631181716918945312e+01
4.952436447143554688e+00,-6.823897838592529297e+00
1.239845848083496094e+01,5.331667900085449219e+00
1.108962631225585938e+01,-2.051743507385253906e+00
-7.239165782928466797e+00,1.554998302459716797e+01
1.387813472747802734e+01,7.346822738647460938e+00
-5.985316276550292969e+00,1.619708251953125000e+01
1.319932651519775391e+01,5.306227684020996094e+00
-3.300096273422241211e+00,3.272227048873901367e-01
9.659203529357910156e+00,4.965869903564453125e+00
7.828865528106689453e+00,5.469267368316650391e+00
4.097252845764160156e+00,-5.981444358825683594e+00
4.238591670989990234e+00,-6.604596138000488281e+00
1.329667282104492188e+01,3.970620632171630859e+00
1.287021732330322266e+01,8.110306739807128906e+00
1.203904914855957031e+01,4.790338516235351562e+00
1.243744850158691406e+01,5.413315296173095703e+00
1.215038204193115234e+01,4.485180377960205078e+00
-3.734262585639953613e-01,-8.534367084503173828e-01
-6.669875621795654297e+00,1.550964832305908203e+01
1.362864875793457031e+01,4.672128200531005859e+00
1.274856758117675781e+01,5.667405605316162109e+00
1.251472282409667969e+01,6.544054031372070312e+00
1.149600887298583984e+01,6.433540344238281250e+00
1.234508895874023438e+01,4.063412189483642578e+00
1.085021781921386719e+01,5.039024829864501953e+00
1.432868576049804688e+01,6.618231773376464844e+00
1.361368083953857422e+01,6.658411026000976562e+00
4.001797676086425781e+00,-6.980403423309326172e+00
-2.878470897674560547e+00,3.828295171260833740e-01
1.376464366912841797e+01,8.409094810485839844e+00
1.159804439544677734e+01,6.764417171478271484e+00
3.812388420104980469e+00,-6.216411113739013672e+00
4.265786170959472656e+00,-8.148124694824218750e+00
-3.616033792495727539e+00,-2.634396553039550781e-01
4.568089008331298828e+00,-7.987256050109863281e+00
1.102282333374023438e+01,5.277887344360351562e+00
-4.406508445739746094e+00,-3.855854511260986328e+00
-2.417099714279174805e+00,7.383216172456741333e-03
1.298820400238037109e+01,8.950660705566406250e+00
-3.182758092880249023e+00,4.298552572727203369e-01
9.023866653442382812e+00,4.366009712219238281e+00
1.193413352966308594e+01,5.128075599670410156e+00
1.244066619873046875e+01,4.667588233947753906e+00
1.259083843231201172e+01,7.718786239624023438e+00
-6.912648677825927734e+00,1.573075580596923828e+01
5.041399478912353516e+00,-6.886435031890869141e+00
3.129622936248779297e+00,-4.587140083312988281e+00
1.398172187805175781e+01,4.815628528594970703e+00
1.121326923370361328e+01,4.077384948730468750e+00
1.196677494049072266e+01,6.408894538879394531e+00
1.367616081237792969e+01,7.674861431121826172e+00
1.293583965301513672e+01,7.150631427764892578e+00
1.006107139587402344e+01,4.777672290802001953e+00
-3.252938508987426758e+00,4.446897208690643311e-01
1.147980117797851562e+01,4.599283695220947266e+00
1.020914268493652344e+01,5.190503120422363281e+00
8.857683181762695312e+00,4.531200885772705078e+00
5.038102626800537109e+00,-7.172570705413818359e+00
-2.653402328491210938e+00,-1.563050448894500732e-01
1.376183700561523438e+01,6.574254989624023438e+00
9.593347549438476562e+00,7.694046497344970703e+00
1.201097011566162109e+01,5.415661811828613281e+00
-1.420868039131164551e-01,-7.574006915092468262e-01
-4.642347335815429688e+00,-3.652379989624023438e+00
-6.381065368652343750e+00,1.643778991699218750e+01
9.539784431457519531e+00,6.235259056091308594e+00
-1.731646507978439331e-01,-7.480753660202026367e-01
9.323108673095703125e+00,-2.181216955184936523e+00
-7.144679069519042969e+00,1.523888969421386719e+01
1.274943161010742188e+01,6.883739471435546875e+00
-6.679125308990478516e+00,1.648718833923339844e+01
1.262528896331787109e+01,3.687589168548583984e+00
-2.546166419982910156e+00,-8.462521247565746307e-03
1.357085227966308594e+01,7.939274787902832031e+00
1.420013236999511719e+01,5.379442214965820312e+00
1.348529624938964844e+01,6.135390758514404297e+00
1.368893146514892578e+01,5.478922367095947266e+00
1.404225063323974609e+01,4.735942840576171875e+00
1.171457767486572266e+01,6.063522815704345703e+00
1.106720256805419922e+01,7.423944473266601562e+00
1.159040927886962891e+01,6.222580909729003906e+00
-7.156380176544189453e+00,1.587422752380371094e+01
8.752004623413085938e+00,-1.457413792610168457e+00
8.932291030883789062e+00,-1.963492870330810547e+00
-4.323529243469238281e+00,-3.944972515106201172e+00
1.390463256835937500e+01,5.082611560821533203e+00
3.864033699035644531e+00,-8.298521041870117188e+00
1.172132301330566406e+01,6.290627479553222656e+00
1.239693164825439453e+01,3.703952550888061523e+00
1.305296897888183594e+01,8.042878150939941406e+00
1.414253234863281250e+01,4.562316894531250000e+00
1.166137027740478516e+01,5.368133544921875000e+00
-4.407375812530517578e+00,-3.950527191162109375e+00
9.817536354064941406e+00,9.066029548645019531e+00
7.513011455535888672e+00,2.047771453857421875e+00
1.375868034362792969e+01,6.060908317565917969e+00
1.133118915557861328e+01,7.122673988342285156e+00
1.152012348175048828e+01,7.028739929199218750e+00
1.319294166564941406e+01,5.912089347839355469e+00
8.559416770935058594e+00,-1.312275886535644531e+00
3.819150924682617188e+00,-7.700100898742675781e+00
1.190208053588867188e+01,7.181211948394775391e+00
1.289152431488037109e+01,5.451248168945312500e+00
1.029352951049804688e+01,5.421305656433105469e+00
-6.792465209960937500e+00,1.647251892089843750e+01
1.179651451110839844e+01,5.030637264251708984e+00
-3.206978082656860352e+00,3.878930807113647461e-01
-6.850282669067382812e+00,1.603785133361816406e+01
1.023186683654785156e+01,4.219572544097900391e+00
1.124572372436523438e+01,5.531953334808349609e+00
-6.980864524841308594e+00,1.620734786987304688e+01
1.420825099945068359e+01,7.142763614654541016e+00
1.243246173858642578e+01,4.758494377136230469e+00
4.000118255615234375e+00,-6.879084110260009766e+00
1.183959960937500000e+01,6.271442413330078125e+00
8.262630462646484375e+00,1.089482688903808594e+01
1.393438434600830078e+01,7.028340339660644531e+00
1.085114860534667969e+01,6.111577510833740234e+00
4.214148998260498047e+00,-8.025427818298339844e+00
1.197212982177734375e+01,5.160256862640380859e+00
7.823145389556884766e+00,8.281723022460937500e+00
1.262715721130371094e+01,6.201270103454589844e+00
3.647749185562133789e+00,-6.791481018066406250e+00
-6.092170238494873047e+00,1.573762130737304688e+01
1.300988197326660156e+01,7.672025680541992188e+00
1.081779766082763672e+01,6.534550666809082031e+00
1.287923336029052734e+01,8.500806808471679688e+00
1.329088497161865234e+01,8.044532775878906250e+00
-3.824674606323242188e+00,-1.056788787245750427e-01
1.326745510101318359e+01,4.191273212432861328e+00
1.245989894866943359e+01,4.856948375701904297e+00
3.870984077453613281e+00,-7.853188514709472656e+00
1.409454154968261719e+01,4.980672836303710938e+00
1.286629199981689453e+01,5.710928440093994141e+00
-6.222873687744140625e+00,1.516202068328857422e+01
-5.586143970489501953e+00,1.596481132507324219e+01
1.334825229644775391e+01,6.803879737854003906e+00
-6.614955425262451172e+00,1.590748214721679688e+01
1.325548267364501953e+01,4.622624874114990234e+00
9.323052406311035156e+00,5.974846839904785156e+00
3.512272357940673828e+00,-6.227817058563232422e+00
-6.250069141387939453e+00,1.604737663269042969e+01
1.101676559448242188e+01,5.383817672729492188e+00
9.846057891845703125e+00,4.522672653198242188e+00
5.226109504699707031e+00,-7.520249843597412109e+00
1.055489540100097656e+01,6.108882904052734375e+00
1.107464408874511719e+01,5.784920692443847656e+00
4.371394157409667969e+00,-6.271139144897460938e+00
1.136554145812988281e+01,8.717430114746093750e+00
1.053332328796386719e+01,-1.507962584495544434e+00
8.005070686340332031e+00,2.983445882797241211e+00
3.034314870834350586e+00,-4.424324989318847656e+00
9.698615074157714844e+00,5.211285114288330078e+00
1.174770355224609375e+01,7.104226112365722656e+00
1.270683860778808594e+01,6.780171871185302734e+00
1.167565536499023438e+01,4.463004112243652344e+00
1.358555793762207031e+01,6.134910106658935547e+00
1.367279434204101562e+01,7.314067363739013672e+00
1.301328945159912109e+01,7.401504993438720703e+00
-5.485613822937011719e+00,1.595358657836914062e+01
1.148610877990722656e+01,6.452054977416992188e+00
-6.665634632110595703e+00,1.615959930419921875e+01
-3.611263990402221680e+00,1.970997005701065063e-01
1.039098644256591797e+01,5.397034168243408203e+00
1.212249946594238281e+01,4.786086082458496094e+00
-6.005272388458251953e+00,1.614557266235351562e+01
-3.239392280578613281e+00,5.703266859054565430e-01
1.218107700347900391e+01,7.898694992065429688e+00
8.627447128295898438e+00,1.044142436981201172e+01
-6.366458415985107422e+00,1.642357635498046875e+01
1.151074314117431641e+01,4.658484935760498047e+00
1.231850433349609375e+01,4.080718994140625000e+00
1.165925025939941406e+01,4.782469272613525391e+00
4.518837928771972656e+00,-7.775855541229248047e+00
4.401649951934814453e+00,-7.798155307769775391e+00
-3.349128007888793945e+00,3.693026900291442871e-01
8.026355743408203125e+00,-7.778319716453552246e-01
4.869209289550781250e+00,-7.280081748962402344e+00
1.429659557342529297e+01,6.433930873870849609e+00
-3.279325246810913086e+00,4.749768972396850586e-01
1.268137645721435547e+01,5.577192306518554688e+00
-5.740617275238037109e+00,1.571043014526367188e+01
3.174141407012939453e+00,-4.552839756011962891e+00
1.129500675201416016e+01,6.277052879333496094e+00
1.058342933654785156e+01,4.041006565093994141e+00
-7.001410126686096191e-01,-6.583944559097290039e-01
9.782172203063964844e+00,5.113214492797851562e+00
1.110533142089843750e+01,7.024615764617919922e+00
1.431686305999755859e+01,5.037415504455566406e+00
1.116514968872070312e+01,6.177210807800292969e+00
3.754523038864135742e+00,-7.001151561737060547e+00
1.198578166961669922e+01,3.693788528442382812e+00
1.159403800964355469e+01,7.230471134185791016e+00
1.362946128845214844e+01,4.475004196166992188e+00
1.284983825683593750e+01,6.164512157440185547e+00
1.186884117126464844e+01,5.939400672912597656e+00
-6.676873683929443359e+00,1.526393604278564453e+01
-2.310305833816528320e+00,-1.860329359769821167e-01
1.236587333679199219e+01,6.596961021423339844e+00
4.112170219421386719e+00,-7.703369140625000000e+00
9.300091743469238281e+00,3.882875204086303711e+00
1.294417190551757812e+01,4.304407119750976562e+00
3.008303403854370117e+00,-4.434748172760009766e+00
1.191539287567138672e+01,5.605926513671875000e+00
1.211750221252441406e+01,4.473280906677246094e+00
4.967417240142822266e+00,-7.574711799621582031e+00
1.152950859069824219e+01,5.183612823486328125e+00
-6.443208694458007812e+00,1.651289558410644531e+01
-6.659451484680175781e+00,1.631926345825195312e+01
-4.650301337242126465e-01,-1.009266853332519531e+00
2.839539289474487305e+00,-4.014825344085693359e+00
1.372903633117675781e+01,8.333364486694335938e+00
1.166374683380126953e+01,5.345069885253906250e+00
1.187230491638183594e+01,4.479424476623535156e+00
1.404375743865966797e+01,4.798525810241699219e+00
1.304971218109130859e+01,6.512431621551513672e+00
1.373281860351562500e+01,7.204879283905029297e+00
1.399202728271484375e+01,4.598189353942871094e+00
9.587225914001464844e+00,4.668967247009277344e+00
1.159821033477783203e+01,4.322002410888671875e+00
1.110681247711181641e+01,4.572039604187011719e+00
1.276529312133789062e+01,5.472743511199951172e+00
6.887086868286132812e+00,9.446951866149902344e+00
1.032181644439697266e+01,3.813591003417968750e+00
4.909264564514160156e+00,-7.449748039245605469e+00
1.040098571777343750e+01,4.357379913330078125e+00
-5.683681964874267578e+00,1.607115936279296875e+01
8.337053298950195312e+00,-1.151412129402160645e+00
4.420073986053466797e+00,-7.190358161926269531e+00
1.160664653778076172e+01,3.906466484069824219e+00
1.225050640106201172e+01,5.595756053924560547e+00
1.100501060485839844e+01,5.342870712280273438e+00
1.417644119262695312e+01,4.796054363250732422e+00
1.318604660034179688e+01,3.870765209197998047e+00
1.289756393432617188e+01,9.010725975036621094e+00
2.953961849212646484e+00,-4.328165054321289062e+00
-6.733072280883789062e+00,1.569271659851074219e+01
1.035221004486083984e+01,5.864060878753662109e+00
1.132323932647705078e+01,4.896593093872070312e+00
1.441786861419677734e+01,6.341114044189453125e+00
1.260230159759521484e+01,9.335493087768554688e+00
3.888766050338745117e+00,-7.805541515350341797e+00
1.018180942535400391e+01,-2.024593591690063477e+00
1.333944511413574219e+01,6.657210826873779297e+00
-6.680516719818115234e+00,1.633975028991699219e+01
-6.905752658843994141e+00,1.625148010253906250e+01
9.079791069030761719e+00,9.311325073242187500e+00
3.001312971115112305e+00,-4.372305393218994141e+00
1.432912635803222656e+01,5.770983219146728516e+00
1.162490463256835938e+01,5.641205787658691406e+00
-2.187915742397308350e-01,-5.956155657768249512e-01
-2.684450745582580566e-01,-6.859229803085327148e-01
3.473998069763183594e+00,-8.174600601196289062e+00
1.121510505676269531e+01,6.234288215637207031e+00
4.881330013275146484e+00,-7.948965549468994141e+00
1.097223949432373047e+01,6.345524787902832031e+00
1.428404617309570312e+01,6.448156833648681641e+00
-6.374559402465820312e+00,1.660229110717773438e+01
1.416541385650634766e+01,5.598992824554443359e+00
4.177609443664550781e+00,-7.161784648895263672e+00
-6.478545665740966797e+00,1.662780189514160156e+01
-6.189299106597900391e+00,1.533564949035644531e+01
-2.979822397232055664e+00,-3.688986897468566895e-01
-6.561375141143798828e+00,1.520992660522460938e+01
1.233106899261474609e+01,7.299283981323242188e+00
-6.047412395477294922e+00,1.619628524780273438e+01
5.123964786529541016e+00,-7.366130352020263672e+00
1.177226638793945312e+01,4.254713535308837891e+00
-6.419775962829589844e+00,1.635776901245117188e+01
1.076746177673339844e+01,5.465055942535400391e+00
1.186908435821533203e+01,6.252934455871582031e+00
1.323521900177001953e+01,6.882431983947753906e+00
1.104599666595458984e+01,5.790682315826416016e+00
1.164478302001953125e+01,4.078796863555908203e+00
-6.399495124816894531e+00,1.651074600219726562e+01
9.634927749633789062e+00,4.820981979370117188e+00
-4.600222110748291016e+00,-3.687607765197753906e+00
4.305211544036865234e+00,-7.434832096099853516e+00
-6.654660224914550781e+00,1.573097324371337891e+01
8.667535781860351562e+00,1.017208003997802734e+01
1.229267692565917969e+01,4.409297943115234375e+00
4.240602970123291016e+00,-6.929030895233154297e+00
1.403153896331787109e+01,5.221198081970214844e+00
-2.910404682159423828e+00,-2.958486080169677734e-01
1.430298423767089844e+01,5.817004203796386719e+00
1.337745189666748047e+01,4.239549160003662109e+00
4.244490146636962891e+00,-7.320626258850097656e+00
1.305353260040283203e+01,5.648917198181152344e+00
1.273593044281005859e+01,3.927275896072387695e+00
1.032324600219726562e+01,4.655119895935058594e+00
-3.327912092208862305e+00,3.405537903308868408e-01
1.191927433013916016e+01,4.892809391021728516e+00
3.069012165069580078e+00,-4.487560749053955078e+00
-3.659413576126098633e+00,4.217651113867759705e-02
1.201043319702148438e+01,6.149299621582031250e+00
-3.671286344528198242e+00,-1.032562553882598877e-02
1.111207962036132812e+01,6.442036628723144531e+00
1.334662914276123047e+01,6.786081314086914062e+00
1.189533710479736328e+01,6.919577121734619141e+00
-3.254689216613769531e+00,3.558950126171112061e-01
-6.574719429016113281e+00,1.582516098022460938e+01
4.336210250854492188e+00,-7.194194316864013672e+00
-3.365587949752807617e+00,9.378290176391601562e-02
-6.525541305541992188e+00,1.611775016784667969e+01
1.164324092864990234e+01,5.194239139556884766e+00
-5.743848800659179688e+00,1.600355339050292969e+01
1.294629478454589844e+01,5.020179271697998047e+00
4.605226516723632812e+00,-7.444376945495605469e+00
2.910118818283081055e+00,-4.283831119537353516e+00
-6.451258659362792969e+00,1.633502388000488281e+01
-6.429926872253417969e+00,1.657844161987304688e+01
9.793148994445800781e+00,6.460175514221191406e+00
1.322369670867919922e+01,5.991719722747802734e+00
1.363833713531494141e+01,8.078598022460937500e+00
-3.842831134796142578e+00,-1.599051058292388916e-01
9.529242515563964844e+00,4.375928878784179688e+00
1.388012981414794922e+01,7.059502601623535156e+00
-3.604000806808471680e+00,2.030985951423645020e-01
1.111163997650146484e+01,4.921114444732666016e+00
1.174131965637207031e+01,8.015171051025390625e+00
1.188916873931884766e+01,3.482919931411743164e+00
1.150876998901367188e+01,6.165869712829589844e+00
-7.186225891113281250e+00,1.532715415954589844e+01
4.534599304199218750e+00,-7.516111373901367188e+00
8.845583915710449219e+00,4.091639041900634766e+00
-3.438726425170898438e+00,-2.511810660362243652e-01
1.267117023468017578e+01,5.677933692932128906e+00
1.365752601623535156e+01,6.220430850982666016e+00
3.768043756484985352e+00,-8.009663581848144531e+00
3.922096014022827148e+00,-8.049860954284667969e+00
1.379443454742431641e+01,7.156744480133056641e+00
4.346008777618408203e+00,-7.475861549377441406e+00
1.331599235534667969e+01,6.735992431640625000e+00
-7.006997585296630859e+00,1.620200157165527344e+01
1.086283588409423828e+01,-1.707957625389099121e+00
1.302460765838623047e+01,5.992805480957031250e+00
1.232007503509521484e+01,5.914288997650146484e+00
-3.613162755966186523e+00,9.994607418775558472e-03
1.305097103118896484e+01,5.971533298492431641e+00
-3.001120090484619141e+00,5.231618285179138184e-01
1.242256259918212891e+01,8.066017150878906250e+00
1.207553100585937500e+01,8.348631858825683594e+00
4.364504814147949219e+00,-8.287409782409667969e+00
-6.327983856201171875e+00,1.639136695861816406e+01
1.382256221771240234e+01,5.131163597106933594e+00
1.382212638854980469e+01,4.530010223388671875e+00
1.338972282409667969e+01,4.630038261413574219e+00
1.251431751251220703e+01,5.194487094879150391e+00
4.545627117156982422e+00,-7.345152854919433594e+00
1.433989143371582031e+01,6.813380718231201172e+00
1.433836650848388672e+01,6.360472679138183594e+00
3.696204900741577148e+00,-6.777869224548339844e+00
1.347246360778808594e+01,4.497299671173095703e+00
-5.160976648330688477e-01,-1.088789701461791992e+00
8.021363258361816406e+00,-7.732312083244323730e-01
1.311147212982177734e+01,5.865201473236083984e+00
3.292818546295166016e+00,-6.863626003265380859e+00
-6.233092308044433594e+00,1.644736289978027344e+01
-6.890648365020751953e+00,1.524105739593505859e+01
1.387864112854003906e+01,7.501753807067871094e+00
1.184258460998535156e+01,7.270518779754638672e+00
-6.861968994140625000e+00,1.644112205505371094e+01
-6.292122364044189453e+00,1.618790435791015625e+01
7.298118114471435547e+00,9.988119125366210938e+00
-7.246675968170166016e+00,1.593773460388183594e+01
1.179351902008056641e+01,5.893657207489013672e+00
5.179256439208984375e+00,-7.156973361968994141e+00
4.334514617919921875e+00,-7.240536689758300781e+00
1.384475135803222656e+01,7.404583454132080078e+00
-6.273656368255615234e+00,1.660442924499511719e+01
1.127137088775634766e+01,5.124905109405517578e+00
1.278616809844970703e+01,5.980621814727783203e+00
9.773488044738769531e+00,3.627230405807495117e+00
1.229997444152832031e+01,4.058868408203125000e+00
9.380142211914062500e+00,5.092452049255371094e+00
1.188848209381103516e+01,4.384988784790039062e+00
1.209780120849609375e+01,3.369916677474975586e+00
-3.458768606185913086e+00,2.178897857666015625e-01
-6.889866828918457031e+00,1.591547107696533203e+01
8.136127471923828125e+00,1.031080245971679688e+01
1.084735679626464844e+01,-1.952106595039367676e+00
1.394146823883056641e+01,4.728929519653320312e+00
1.316646003723144531e+01,6.850237369537353516e+00
1.219576168060302734e+01,4.273659229278564453e+00
1.382653808593750000e+01,5.727095127105712891e+00
1.370831203460693359e+01,6.625585556030273438e+00
4.052982807159423828e+00,-8.171408653259277344e+00
4.759877204895019531e+00,-7.904877185821533203e+00
8.329091072082519531e+00,3.335810184478759766e+00
1.382920360565185547e+01,6.379892826080322266e+00
1.399350929260253906e+01,6.633395671844482422e+00
1.450193500518798828e+01,6.507940769195556641e+00
1.413438415527343750e+01,6.501530170440673828e+00
1.387510967254638672e+01,4.745348453521728516e+00
9.761987686157226562e+00,5.133607387542724609e+00
1.373791027069091797e+01,7.843280315399169922e+00
1.369568347930908203e+01,8.543262481689453125e+00
9.817300796508789062e+00,5.401465415954589844e+00
3.912405490875244141e+00,-7.745916366577148438e+00
1.427351284027099609e+01,6.790754795074462891e+00
-7.081193327903747559e-01,-4.972007274627685547e-01
-3.209603786468505859e+00,3.672619760036468506e-01
1.293019866943359375e+01,5.808452129364013672e+00
-7.011435985565185547e+00,1.625527572631835938e+01
1.237634849548339844e+01,4.855806827545166016e+00
-3.111466169357299805e+00,2.673950195312500000e-01
1.224864959716796875e+01,3.555776119232177734e+00
-6.138433456420898438e+00,1.591333198547363281e+01
1.316070365905761719e+01,5.530306816101074219e+00
1.037002277374267578e+01,6.240660190582275391e+00
1.401241588592529297e+01,4.459197998046875000e+00
-8.027782291173934937e-02,-6.800038218498229980e-01
1.172919654846191406e+01,6.151586532592773438e+00
1.270081424713134766e+01,6.270466327667236328e+00
1.332388877868652344e+01,5.397918224334716797e+00
1.337292575836181641e+01,7.082383632659912109e+00
1.224311923980712891e+01,6.384793758392333984e+00
1.199249267578125000e+01,6.888252735137939453e+00
1.409131050109863281e+01,5.577403068542480469e+00
1.399387073516845703e+01,6.455093383789062500e+00
1.297523975372314453e+01,5.335577011108398438e+00
1.366583347320556641e+01,5.950152397155761719e+00
1.018535232543945312e+01,4.708716392517089844e+00
1.384006309509277344e+01,7.670550823211669922e+00
1.187668418884277344e+01,3.435515165328979492e+00
-5.669558525085449219e+00,1.604980850219726562e+01
-4.613168239593505859e-01,-1.109985470771789551e+00
1.281236362457275391e+01,6.339582920074462891e+00
1.071777057647705078e+01,5.793257236480712891e+00
9.992215156555175781e+00,8.490376472473144531e+00
1.253427886962890625e+01,5.130860328674316406e+00
3.304468154907226562e+00,-5.153528690338134766e+00
1.187921619415283203e+01,5.133089065551757812e+00
1.247010898590087891e+01,6.267169475555419922e+00
8.787106513977050781e+00,-1.431387305259704590e+00
-6.989436626434326172e+00,1.608094596862792969e+01
-6.867856979370117188e+00,1.594005393981933594e+01
1.171432971954345703e+01,7.115780353546142578e+00
1.260171604156494141e+01,4.907879829406738281e+00
1.176898288726806641e+01,4.837383747100830078e+00
1.151218605041503906e+01,6.422562599182128906e+00
1.290126609802246094e+01,8.022799491882324219e+00
9.710803985595703125e+00,3.429362297058105469e+00
1.406460762023925781e+01,4.687331199645996094e+00
4.446631431579589844e+00,-7.074258804321289062e+00
1.005002689361572266e+01,3.329671859741210938e+00
1.228602790832519531e+01,5.570027828216552734e+00
4.646357059478759766e+00,-8.071383476257324219e+00
1.319813060760498047e+01,6.356608390808105469e+00
3.785526514053344727e+00,-7.074248790740966797e+00
1.386410140991210938e+01,8.489389419555664062e+00
1.423959159851074219e+01,4.881281375885009766e+00
1.369902133941650391e+01,8.430397033691406250e+00
-4.650101959705352783e-01,-8.631249666213989258e-01
-2.902112960815429688e+00,3.395592570304870605e-01
1.311978340148925781e+01,5.719874858856201172e+00
1.250398635864257812e+01,4.606462955474853516e+00
4.136349201202392578e+00,-8.185695648193359375e+00
1.410261535644531250e+01,6.562108993530273438e+00
4.234444618225097656e+00,-8.141775131225585938e+00
1.354331684112548828e+01,6.251296043395996094e+00
1.260616683959960938e+01,6.971699714660644531e+00
4.406333446502685547e+00,-7.330079555511474609e+00
1.390122318267822266e+01,8.152971267700195312e+00
1.226843452453613281e+01,6.519406795501708984e+00
3.285933494567871094e+00,-7.325630187988281250e+00
1.200945472717285156e+01,5.722139835357666016e+00
1.163408088684082031e+01,5.961006164550781250e+00
1.313285636901855469e+01,4.567078113555908203e+00
1.041314601898193359e+01,3.746671438217163086e+00
1.424420356750488281e+01,5.590407848358154297e+00
1.111032485961914062e+01,5.493816375732421875e+00
9.272204399108886719e+00,-2.205129623413085938e+00
