1.310614776611328125e+01,7.204948902130126953e+00
5.013462543487548828e+00,-8.524045348167419434e-01
-3.519408464431762695e+00,4.649611473083496094e+00
-9.280943125486373901e-02,8.280399441719055176e-01
1.114617156982421875e+01,8.593787193298339844e+00
2.377575159072875977e+00,1.152583217620849609e+01
1.143112945556640625e+01,8.901544570922851562e+00
-2.639739990234375000e+00,7.776324272155761719e+00
-1.905419111251831055e+00,3.050530433654785156e+00
7.342246055603027344e+00,-1.120283246040344238e+00
-2.856356620788574219e+00,7.187727451324462891e+00
2.757260560989379883e+00,1.091471672058105469e+01
2.197724342346191406e+00,1.086981296539306641e+01
1.124941635131835938e+01,8.826786041259765625e+00
-4.587259292602539062e+00,5.090515136718750000e+00
4.041815698146820068e-01,1.243039417266845703e+01
1.254107236862182617e+00,1.118960952758789062e+01
1.139601135253906250e+01,9.276867866516113281e+00
1.140267086029052734e+01,8.773653984069824219e+00
-2.434305667877197266e+00,8.687348365783691406e+00
2.455219745635986328e+00,1.066887283325195312e+01
-2.900784969329833984e+00,6.233158111572265625e+00
-3.051363468170166016e+00,8.170898437500000000e+00
-3.439270496368408203e+00,6.722511291503906250e+00
-3.642354965209960938e+00,5.995429039001464844e+00
4.079193249344825745e-02,1.207833099365234375e+01
2.979753538966178894e-02,1.150044822692871094e+01
1.467238306999206543e+00,1.253349971771240234e+01
-3.449684619903564453e+00,5.645023822784423828e+00
1.299027538299560547e+01,6.410157680511474609e+00
-1.921218514442443848e+00,9.009195327758789062e+00
1.819912642240524292e-01,3.224763870239257812e-01
1.555759608745574951e-01,1.225367736816406250e+01
9.418032169342041016e-01,1.247931766510009766e+01
5.012254789471626282e-02,1.263847923278808594e+01
2.141382694244384766e+00,1.163771247863769531e+01
1.313420963287353516e+01,6.333162784576416016e+00
-4.019319534301757812e+00,3.916587352752685547e+00
1.897483706474304199e+00,1.147760295867919922e+01
1.913836240768432617e+00,1.122064495086669922e+01
5.304031372070312500e+00,1.286097049713134766e+01
1.865969300270080566e+00,1.136645317077636719e+01
2.110739707946777344e+00,-1.587998867034912109e-01
2.342367649078369141e+00,1.246681594848632812e+01
2.468166112899780273e+00,1.134968948364257812e+01
2.562144517898559570e+00,-2.629789710044860840e-01
5.977819919586181641e+00,-2.160166025161743164e+00
-4.096028804779052734e+00,7.220804214477539062e+00
5.710175991058349609e+00,-1.535248756408691406e+00
-1.770756393671035767e-01,1.311178874969482422e+01
-3.829956054687500000e+00,7.390496730804443359e+00
1.297992706298828125e+01,7.322072505950927734e+00
-2.674157857894897461e+00,6.210020065307617188e+00
8.481571674346923828e-01,1.232489109039306641e+01
-4.522492408752441406e+00,6.520850181579589844e+00
-1.391969919204711914e+00,9.987236022949218750e+00
-4.509758949279785156e+00,6.423255443572998047e+00
1.421691775321960449e+00,1.287767982482910156e+01
1.891183495521545410e+00,1.150628757476806641e+01
-3.015715599060058594e+00,7.662486553192138672e+00
-2.244646072387695312e+00,7.622491836547851562e+00
-3.585929155349731445e+00,4.731974601745605469e+00
-3.132495641708374023e+00,5.194493293762207031e+00
4.613430500030517578e-01,1.147400283813476562e+01
2.081909894943237305e+00,1.080395698547363281e+01
1.229014754295349121e+00,1.077692985534667969e+01
-1.970484614372253418e+00,9.245903015136718750e+00
1.206899070739746094e+01,7.277095794677734375e+00
2.292010784149169922e+00,1.133462238311767578e+01
-2.102316379547119141e+00,5.753808498382568359e+00
-3.273800611495971680e+00,4.006561279296875000e+00
3.821768283843994141e+00,1.252439689636230469e+01
-3.358958721160888672e+00,7.536291599273681641e+00
-2.856930971145629883e+00,8.732169151306152344e+00
-3.756245613098144531e+00,3.946858406066894531e+00
1.420183777809143066e-01,1.320654201507568359e+01
-2.088330030441284180e+00,5.671626567840576172e+00
-2.609656572341918945e+00,3.633607149124145508e+00
3.755510330200195312e+00,-2.812089025974273682e-01
-2.998627662658691406e+00,5.765285015106201172e+00
1.397363662719726562e+00,1.123595619201660156e+01
-3.744772195816040039e+00,7.604932785034179688e+00
5.776501297950744629e-01,1.093046379089355469e+01
-3.623260021209716797e+00,6.131129741668701172e+00
4.634538650512695312e+00,1.298975944519042969e+01
1.215792751312255859e+01,7.829377651214599609e+00
-9.315084218978881836e-01,1.075681304931640625e+01
5.773602962493896484e+00,-1.184600949287414551e+00
-3.932132422924041748e-01,1.083162212371826172e+01
5.669375419616699219e+00,-5.883602499961853027e-01
-3.076005458831787109e+00,8.301579475402832031e+00
-2.083702564239501953e+00,8.995910644531250000e+00
5.465540409088134766e+00,1.244705581665039062e+01
1.553248047828674316e+00,1.168105316162109375e+01
-2.881864070892333984e+00,4.101971149444580078e+00
2.233144998550415039e+00,1.140032863616943359e+01
-4.058474063873291016e+00,6.652701854705810547e+00
-4.231753349304199219e+00,5.392130374908447266e+00
1.816368579864501953e+00,1.231855106353759766e+01
9.846889972686767578e-01,1.252700901031494141e+01
-4.449656963348388672e+00,6.008327484130859375e+00
-3.629395723342895508e+00,3.740961551666259766e+00
1.188974761962890625e+01,7.643726825714111328e+00
-4.623148441314697266e-01,1.122747230529785156e+01
1.169417572021484375e+01,9.424700736999511719e+00
2.321020603179931641e+00,1.257751274108886719e+01
-3.701395273208618164e+00,5.642855167388916016e+00
3.910706937313079834e-01,1.234675312042236328e+01
-4.642338752746582031e+00,6.175543785095214844e+00
-1.941972374916076660e+00,4.828886032104492188e+00
-3.473453521728515625e+00,4.306357860565185547e+00
6.678708553314208984e+00,-1.243291273713111877e-01
6.403852105140686035e-01,1.243747520446777344e+01
-2.444775819778442383e+00,2.862437963485717773e+00
-3.500473737716674805e+00,3.884197950363159180e+00
-4.136706352233886719e+00,6.343601226806640625e+00
-3.360653877258300781e+00,6.067738056182861328e+00
1.259418606758117676e+00,1.124458503723144531e+01
-3.326729297637939453e+00,7.202115058898925781e+00
1.157952213287353516e+01,9.307213783264160156e+00
1.186490058898925781e+01,8.621520996093750000e+00
-2.153108082711696625e-02,1.147301483154296875e+01
-4.414528846740722656e+00,6.446375846862792969e+00
1.188141918182373047e+01,9.636794090270996094e+00
-1.085062325000762939e-01,1.073420333862304688e+01
-2.429127931594848633e+00,4.797152996063232422e+00
1.184067058563232422e+01,8.565375328063964844e+00
-1.042191624641418457e+00,1.037696838378906250e+01
-9.152009487152099609e-01,1.144229984283447266e+01
1.115519618988037109e+01,8.720554351806640625e+00
1.879064559936523438e+00,-4.740436002612113953e-02
1.640191227197647095e-01,1.228810024261474609e+01
1.134501552581787109e+01,8.613497734069824219e+00
-1.987072229385375977e+00,1.886669635772705078e+00
8.697603344917297363e-01,1.115071582794189453e+01
1.128462123870849609e+01,9.582450866699218750e+00
-7.154619097709655762e-01,9.871768951416015625e+00
-2.901031732559204102e+00,3.586501359939575195e+00
1.184328556060791016e+01,1.019640731811523438e+01
1.571599125862121582e+00,1.233996391296386719e+01
1.109164714813232422e+01,8.793394088745117188e+00
1.132413482666015625e+01,8.578590393066406250e+00
1.166312026977539062e+01,1.042901039123535156e+01
-4.112511157989501953e+00,6.984093666076660156e+00
2.315585374832153320e+00,1.134158325195312500e+01
-2.452085018157958984e+00,3.114165306091308594e+00
1.227611255645751953e+01,7.259542465209960938e+00
3.427728414535522461e+00,1.268038272857666016e+01
4.030419826507568359e+00,1.277903652191162109e+01
-1.529675483703613281e+00,1.073413729667663574e+00
-2.965605817735195160e-02,5.292392969131469727e-01
1.402743935585021973e+00,5.579261183738708496e-01
-3.667873620986938477e+00,4.702596664428710938e+00
2.341611683368682861e-02,1.284353923797607422e+01
-4.480247497558593750e-01,1.161128902435302734e+01
-5.160609483718872070e-01,1.065335941314697266e+01
1.165859413146972656e+01,9.044684410095214844e+00
-2.903643608093261719e+00,3.537000179290771484e+00
4.852056980133056641e+00,1.280472946166992188e+01
1.635583639144897461e+00,1.023321151733398438e+01
-5.300912261009216309e-01,1.047787570953369141e+01
6.615827083587646484e-01,1.238859844207763672e+01
1.969230651855468750e+00,-8.500787615776062012e-02
2.539413571357727051e-01,1.230451869964599609e+01
-6.141034364700317383e-01,9.961850643157958984e-01
-9.941306114196777344e-01,9.586438179016113281e+00
-2.489623546600341797e+00,6.659792900085449219e+00
2.087847709655761719e+00,-8.256563544273376465e-02
-3.182940244674682617e+00,5.250210285186767578e+00
2.187677145004272461e+00,-1.599730700254440308e-01
2.628091871738433838e-01,1.285504150390625000e+01
2.693542957305908203e+00,1.063840961456298828e+01
5.438050031661987305e-01,1.142672443389892578e+01
6.250437736511230469e+00,-1.845428824424743652e+00
1.726098418235778809e+00,1.093184566497802734e+01
3.487137854099273682e-01,1.183892250061035156e+01
1.152440547943115234e+01,9.047217369079589844e+00
1.740247964859008789e+00,1.072009205818176270e-01
1.463227987289428711e+00,1.276366424560546875e+01
2.753251552581787109e+00,1.081704998016357422e+01
2.735195398330688477e+00,1.074056720733642578e+01
-4.191378116607666016e+00,5.585089683532714844e+00
1.563831090927124023e+00,-9.557661414146423340e-02
1.077248215675354004e+00,1.221524143218994141e+01
-3.329865455627441406e+00,3.580388784408569336e+00
1.197809600830078125e+01,7.632147789001464844e+00
2.438946008682250977e+00,-1.131854355335235596e-01
-8.281326889991760254e-01,1.032785320281982422e+01
2.629106760025024414e+00,-1.355119794607162476e-01
-3.493410110473632812e+00,8.495861053466796875e+00
-2.655664682388305664e+00,3.151568174362182617e+00
-1.812639355659484863e+00,3.214639663696289062e+00
4.569267630577087402e-01,1.142172527313232422e+01
1.066443824768066406e+01,1.094827842712402344e+01
3.905264139175415039e+00,1.254428386688232422e+01
-3.188486337661743164e+00,3.481067895889282227e+00
2.436052322387695312e+00,1.234944248199462891e+01
2.631885051727294922e+00,1.039066791534423828e+01
-3.021722316741943359e+00,7.877624511718750000e+00
-2.970803976058959961e+00,4.541231155395507812e+00
-3.882873773574829102e+00,4.117948532104492188e+00
-3.392278671264648438e+00,3.727372407913208008e+00
1.203445816040039062e+01,8.768447875976562500e+00
-3.450715780258178711e+00,8.188967704772949219e+00
-2.965384721755981445e+00,5.437478065490722656e+00
2.216230630874633789e+00,1.231569957733154297e+01
5.191526412963867188e-01,1.186015033721923828e+01
3.589936971664428711e+00,1.274561691284179688e+01
1.640941500663757324e+00,1.252592658996582031e+01
1.359572887420654297e+01,6.971255779266357422e+00
-2.037486076354980469e+00,3.233031988143920898e+00
-1.288993954658508301e+00,1.040138149261474609e+01
2.132948160171508789e+00,1.096341991424560547e+01
-8.696311712265014648e-01,1.041903972625732422e+01
-4.052219867706298828e+00,7.069334030151367188e+00
-5.170169472694396973e-01,1.147030353546142578e+01
-3.296684741973876953e+00,8.143691062927246094e+00
4.483732223510742188e+00,1.295293807983398438e+01
1.118402767181396484e+01,9.395447731018066406e+00
1.923807382583618164e+00,1.187240219116210938e+01
-2.698917686939239502e-01,1.166988849639892578e+01
-2.464144706726074219e+00,7.381800651550292969e+00
-4.888249933719635010e-01,1.161228561401367188e+01
-9.268776178359985352e-01,1.081774330139160156e+01
1.013345479965209961e+00,1.121669483184814453e+01
1.980599910020828247e-01,1.225148677825927734e+01
-1.970548033714294434e+00,1.857012629508972168e+00
-2.671487092971801758e+00,6.410107612609863281e+00
2.481726557016372681e-01,1.238076210021972656e+01
-4.674050331115722656e+00,6.135162353515625000e+00
-1.134995818138122559e+00,1.101532459259033203e+01
-3.168576002120971680e+00,3.581580638885498047e+00
1.745208621025085449e+00,1.176439380645751953e+01
-3.755709409713745117e+00,8.040812492370605469e+00
-3.279270887374877930e+00,3.565996170043945312e+00
1.624827742576599121e+00,1.305473327636718750e+01
-4.425571918487548828e+00,7.333331584930419922e+00
2.565598964691162109e+00,1.211917495727539062e+01
9.541097283363342285e-02,1.288678169250488281e+01
-2.960197687149047852e+00,2.648498296737670898e+00
1.032361865043640137e+00,-2.801988124847412109e-01
1.166889572143554688e+01,1.038699150085449219e+01
-2.664031982421875000e+00,7.034883499145507812e+00
-4.121797382831573486e-01,1.041132354736328125e+01
-1.874276250600814819e-01,4.999203383922576904e-01
-3.257636308670043945e+00,7.667741775512695312e+00
-3.178804874420166016e+00,4.479282855987548828e+00
2.680716991424560547e+00,1.052180194854736328e+01
1.174017667770385742e+00,1.177597522735595703e+01
1.142091083526611328e+01,8.364817619323730469e+00
1.308581829071044922e+00,1.227960586547851562e+01
-1.664993166923522949e+00,1.005917167663574219e+01
-3.995342254638671875e+00,5.397703647613525391e+00
5.833982825279235840e-01,1.279272556304931641e+01
1.095502758026123047e+01,9.118518829345703125e+00
-4.682355523109436035e-01,1.274290442466735840e+00
-4.593472957611083984e+00,5.981335163116455078e+00
1.739033341407775879e+00,-1.722379028797149658e-01
2.363017559051513672e+00,1.230137825012207031e+01
3.448557138442993164e+00,-2.653162777423858643e-01
5.395544320344924927e-02,1.283279228210449219e+01
1.097264003753662109e+01,8.950845718383789062e+00
1.300486469268798828e+01,6.229410171508789062e+00
-1.830224633216857910e+00,9.045145034790039062e+00
1.082610130310058594e+01,8.618141174316406250e+00
-2.386452198028564453e+00,8.952431678771972656e+00
1.512210130691528320e+00,1.302770423889160156e+01
-2.983937263488769531e+00,3.781073808670043945e+00
2.265937924385070801e-01,4.856334626674652100e-01
1.613416790962219238e+00,1.132482910156250000e+01
6.190179824829101562e+00,-2.423121690750122070e+00
1.382850646972656250e+00,1.296002578735351562e+01
-2.970485985279083252e-01,1.296032238006591797e+01
-4.042716026306152344e+00,7.387963294982910156e+00
1.151424217224121094e+01,1.044711303710937500e+01
-3.592993974685668945e+00,8.229794502258300781e+00
4.473508834838867188e+00,1.277968311309814453e+01
-3.579340219497680664e+00,4.209844112396240234e+00
-3.782648086547851562e+00,6.535180568695068359e+00
-4.371876716613769531e+00,4.452310085296630859e+00
-8.520430922508239746e-01,1.972286343574523926e+00
-4.022516250610351562e+00,6.277965545654296875e+00
-4.135710239410400391e+00,4.158293724060058594e+00
6.577280521392822266e+00,-1.032922983169555664e+00
-2.638898849487304688e+00,6.268358230590820312e+00
-3.243130445480346680e+00,5.300323963165283203e+00
1.585820198059082031e+00,1.274065208435058594e+01
1.508784443140029907e-01,6.336970925331115723e-01
-1.539091825485229492e+00,2.808792114257812500e+00
-9.144718199968338013e-02,1.130177140235900879e+00
1.917211413383483887e-01,1.151885890960693359e+01
-3.081994295120239258e+00,2.739429950714111328e+00
6.292683601379394531e+00,-1.668070435523986816e+00
1.601516127586364746e+00,1.288020229339599609e+01
1.116870212554931641e+01,9.968627929687500000e+00
-1.536159634590148926e+00,9.624783515930175781e+00
1.197168946266174316e+00,1.168566417694091797e+01
-3.283017396926879883e+00,6.467686653137207031e+00
-3.162797927856445312e+00,5.283266067504882812e+00
-3.515968561172485352e+00,3.473740339279174805e+00
2.170857429504394531e+00,-2.477597892284393311e-01
2.386154651641845703e+00,1.200302886962890625e+01
-3.583624839782714844e+00,8.172704696655273438e+00
-3.786167860031127930e+00,4.975550651550292969e+00
1.432258486747741699e+00,2.020597010850906372e-01
-3.594274818897247314e-01,1.130095195770263672e+01
-2.772153615951538086e+00,8.097187042236328125e+00
-1.025743961334228516e+00,1.031818008422851562e+01
7.144200801849365234e-01,1.237835884094238281e+01
1.126481056213378906e+01,9.204145431518554688e+00
-3.359915733337402344e+00,6.179440021514892578e+00
4.469927787780761719e+00,1.294800186157226562e+01
-1.770351886749267578e+00,1.813697934150695801e+00
-4.019131183624267578e+00,4.307672500610351562e+00
1.215318298339843750e+01,7.367304325103759766e+00
1.246194005012512207e+00,1.296053028106689453e+01
-6.803178787231445312e-01,1.105179977416992188e+01
-1.023443698883056641e+00,9.717773437500000000e+00
6.684339046478271484e+00,-1.574277520179748535e+00
1.053085327148437500e+00,1.271704578399658203e+01
7.351572990417480469e+00,-5.562195181846618652e-01
1.778554677963256836e+00,2.821990288794040680e-02
1.087674999237060547e+01,9.728052139282226562e+00
1.154904937744140625e+01,8.119285583496093750e+00
1.471732378005981445e+00,1.290095615386962891e+01
3.308198213577270508e+00,1.274150753021240234e+01
1.094938850402832031e+01,9.716283798217773438e+00
1.281511688232421875e+01,7.165633201599121094e+00
-5.411991477012634277e-01,1.084811687469482422e+01
6.235967636108398438e+00,-2.464204311370849609e+00
5.600484848022460938e+00,1.207649898529052734e+01
4.013339996337890625e+00,1.258472347259521484e+01
1.524984121322631836e+00,1.246088695526123047e+01
-3.213395357131958008e+00,3.022972583770751953e+00
1.006825447082519531e+00,1.219173336029052734e+01
7.648192048072814941e-01,1.248515605926513672e+01
2.416258573532104492e+00,1.111998081207275391e+01
-3.629429101943969727e+00,7.502601146697998047e+00
4.531052708625793457e-01,1.214767551422119141e+01
-3.290132999420166016e+00,3.992845773696899414e+00
-3.319226503372192383e+00,6.749031543731689453e+00
5.895870208740234375e+00,-9.214132428169250488e-01
-1.112661883234977722e-01,6.830590367317199707e-01
8.700550794601440430e-01,1.254098224639892578e+01
-3.093557596206665039e+00,5.174107074737548828e+00
-2.859078884124755859e+00,4.053201675415039062e+00
1.192241001129150391e+01,8.545205116271972656e+00
-3.786588430404663086e+00,3.876131057739257812e+00
1.089195251464843750e+01,9.968906402587890625e+00
-5.802140235900878906e-01,1.054953098297119141e+01
-3.183579683303833008e+00,3.485386371612548828e+00
6.437927246093750000e+00,-2.382351309061050415e-01
-3.965594291687011719e+00,6.357466697692871094e+00
-3.536699771881103516e+00,3.638866662979125977e+00
2.778731882572174072e-01,1.063344097137451172e+01
-1.642935425043106079e-01,1.121917629241943359e+01
1.447080016136169434e+00,1.063585281372070312e+01
-3.014601230621337891e+00,5.858797073364257812e+00
1.201214885711669922e+01,7.373804569244384766e+00
-1.013771057128906250e+00,9.605018615722656250e+00
-4.188798904418945312e+00,3.637076854705810547e+00
3.335500955581665039e+00,-3.933725059032440186e-01
1.735618829727172852e+00,1.287799739837646484e+01
2.247841358184814453e+00,1.261207389831542969e+01
1.109061813354492188e+01,9.787340164184570312e+00
1.997342348098754883e+00,1.064068984985351562e+01
1.316828441619873047e+01,8.281512260437011719e+00
-3.985016107559204102e+00,7.655713558197021484e+00
-3.953859806060791016e+00,4.616197586059570312e+00
-1.430175185203552246e+00,1.460381150245666504e+00
2.193398237228393555e+00,1.189178752899169922e+01
6.225848674774169922e+00,-1.612585306167602539e+00
3.752533912658691406e+00,1.250724220275878906e+01
1.140412139892578125e+01,1.029797649383544922e+01
-3.425698757171630859e+00,6.232221603393554688e+00
1.109983730316162109e+01,8.303299903869628906e+00
1.255147814750671387e+00,1.258205604553222656e+01
1.393141508102416992e+00,1.275625801086425781e+01
2.025423288345336914e+00,1.058401775360107422e+01
-2.052552223205566406e+00,3.362370252609252930e+00
2.208412736654281616e-01,1.108622360229492188e+01
1.102678775787353516e+01,8.902819633483886719e+00
2.930931568145751953e+00,-4.655238389968872070e-01
1.201931595802307129e+00,1.230665206909179688e+01
-1.788791060447692871e+00,2.983458280563354492e+00
1.146582221984863281e+01,8.003469467163085938e+00
-2.230545043945312500e+00,6.275543689727783203e+00
-2.673848152160644531e+00,6.668213367462158203e+00
1.001685634255409241e-01,1.215026855468750000e+01
1.255457687377929688e+01,7.114828109741210938e+00
1.120363903045654297e+01,9.789318084716796875e+00
-3.011686086654663086e+00,6.053814888000488281e+00
-3.918940424919128418e-01,1.364732384681701660e+00
-2.972039222717285156e+00,3.050083398818969727e+00
-4.332613945007324219e+00,6.649364948272705078e+00
-6.118353009223937988e-01,1.045896434783935547e+01
4.994230270385742188e+00,1.253568077087402344e+01
-5.308277606964111328e-01,1.150824069976806641e+01
-3.014325201511383057e-01,1.093947887420654297e+01
1.097014045715332031e+01,9.043043136596679688e+00
9.931737780570983887e-01,1.270752525329589844e+01
-2.179919481277465820e+00,7.593513965606689453e+00
5.213411331176757812e+00,1.276554012298583984e+01
-3.537675380706787109e+00,3.832177639007568359e+00
-3.536080598831176758e+00,7.967420578002929688e+00
-3.286345720291137695e+00,4.436175823211669922e+00
1.135316848754882812e+01,1.001427745819091797e+01
2.263032674789428711e+00,1.119075298309326172e+01
-1.918483138084411621e+00,8.789281845092773438e+00
-2.461770772933959961e+00,7.706977367401123047e+00
1.878178834915161133e+00,1.180137252807617188e+01
3.662931680679321289e+00,1.281019687652587891e+01
3.150190353393554688e+00,1.265483474731445312e+01
-1.112735569477081299e-01,1.102199840545654297e+01
1.236480331420898438e+01,7.234297275543212891e+00
6.080921888351440430e-01,1.259161853790283203e+01
1.163510322570800781e+01,8.562064170837402344e+00
-2.261572122573852539e+00,5.819120407104492188e+00
-1.659206390380859375e+00,2.963543176651000977e+00
-4.581842422485351562e+00,5.289667606353759766e+00
-1.113544344902038574e+00,1.316568136215209961e+00
-7.902877330780029297e-01,1.151623630523681641e+01
6.881133913993835449e-01,1.088207912445068359e+01
-3.300481796264648438e+00,8.345582962036132812e+00
2.062098979949951172e+00,7.785050570964813232e-02
9.005054235458374023e-01,1.206764316558837891e+01
2.187194347381591797e+00,1.155761528015136719e+01
1.806221723556518555e+00,1.141622257232666016e+01
-3.270037412643432617e+00,3.552764177322387695e+00
-3.007197856903076172e+00,4.818374156951904297e+00
7.450461387634277344e-01,1.290762519836425781e+01
1.144548225402832031e+01,8.593072891235351562e+00
1.105751800537109375e+01,9.776147842407226562e+00
-5.260472893714904785e-01,1.506675958633422852e+00
3.556191921234130859e+00,1.258936977386474609e+01
2.332305908203125000e+00,1.090061569213867188e+01
-3.914525270462036133e+00,7.523253440856933594e+00
-2.124233961105346680e+00,7.368227958679199219e+00
-2.646204233169555664e-01,1.119033908843994141e+01
1.442013859748840332e+00,-1.531435251235961914e-01
-3.853318929672241211e+00,7.225651264190673828e+00
-3.037694454193115234e+00,4.364148616790771484e+00
6.104938030242919922e+00,-2.842717468738555908e-01
-4.107856273651123047e+00,7.023074150085449219e+00
3.073025047779083252e-01,1.308273792266845703e+01
4.923062920570373535e-01,1.112156105041503906e+01
-2.507445812225341797e+00,2.790367364883422852e+00
2.519484043121337891e+00,-2.910754382610321045e-01
-2.403534650802612305e+00,6.964743614196777344e+00
-4.536707401275634766e+00,6.327510356903076172e+00
-2.366994619369506836e+00,5.711556911468505859e+00
-3.339959859848022461e+00,7.908378124237060547e+00
2.043248176574707031e+00,-1.386015303432941437e-02
-3.937294006347656250e+00,6.632699012756347656e+00
-3.878539800643920898e+00,4.194880008697509766e+00
5.503243923187255859e+00,1.247465991973876953e+01
2.508383274078369141e+00,1.205564498901367188e+01
-1.964598298072814941e+00,9.091411590576171875e+00
-2.767081931233406067e-02,1.225657939910888672e+01
-3.336036205291748047e+00,4.439620494842529297e+00
-3.001485347747802734e+00,7.683774471282958984e+00
-3.417510271072387695e+00,4.188223838806152344e+00
-3.336833238601684570e+00,4.143332958221435547e+00
-2.509696006774902344e+00,3.643191099166870117e+00
1.301082134246826172e+00,1.265091228485107422e+01
1.121857643127441406e+01,9.186638832092285156e+00
-3.654347419738769531e+00,8.054645538330078125e+00
1.109559345245361328e+01,9.358181953430175781e+00
-3.397673130035400391e+00,8.682497978210449219e+00
2.014722824096679688e+00,1.279014015197753906e+01
-3.848118782043457031e+00,6.936979293823242188e+00
-3.440821886062622070e+00,4.192199707031250000e+00
-1.728025972843170166e-01,1.309492588043212891e+01
-1.442051887512207031e+00,9.520627975463867188e+00
-2.624986410140991211e+00,5.311362743377685547e+00
6.543164849281311035e-01,1.240909767150878906e+01
-5.219432711601257324e-01,1.117666244506835938e+01
-4.063039302825927734e+00,4.097792148590087891e+00
8.814396858215332031e+00,1.161150741577148438e+01
1.863403201103210449e+00,1.064423179626464844e+01
3.103275537490844727e+00,1.241246700286865234e+01
4.224427342414855957e-01,1.072761535644531250e+01
7.770586967468261719e+00,1.191897201538085938e+01
-3.153258562088012695e+00,2.925738334655761719e+00
-3.745136022567749023e+00,4.642836093902587891e+00
-2.563978433609008789e+00,5.464787006378173828e+00
-3.489638328552246094e+00,8.065971374511718750e+00
5.360718250274658203e+00,1.268943214416503906e+01
1.171163177490234375e+01,8.992712020874023438e+00
-2.706761598587036133e+00,5.628957271575927734e+00
1.234746456146240234e+01,7.298557758331298828e+00
-3.319401264190673828e+00,8.271005630493164062e+00
-1.065626502037048340e+00,1.021783161163330078e+01
1.180175590515136719e+01,8.589200973510742188e+00
-3.942706823348999023e+00,7.101125717163085938e+00
9.016311764717102051e-01,1.212771892547607422e+01
1.386410713195800781e+00,1.078975772857666016e+01
-2.420817613601684570e-01,1.249935626983642578e+01
2.652940273284912109e+00,1.096192169189453125e+01
-3.820331096649169922e+00,7.441582202911376953e+00
1.996515631675720215e+00,1.250254440307617188e+01
-3.523289918899536133e+00,6.104440689086914062e+00
8.376945853233337402e-01,1.192269134521484375e+01
-3.286946535110473633e+00,3.286278247833251953e+00
-2.481635570526123047e+00,3.762925863265991211e+00
1.196660804748535156e+01,7.849259853363037109e+00
2.559185266494750977e+00,1.095100975036621094e+01
1.657649159431457520e+00,1.099779129028320312e+01
1.051771283149719238e+00,1.202565574645996094e+01
-3.950246334075927734e+00,4.239433288574218750e+00
-3.564611911773681641e+00,3.916112899780273438e+00
-2.948921680450439453e+00,7.169638633728027344e+00
-3.719355583190917969e+00,3.906608104705810547e+00
1.179890751838684082e+00,1.178363704681396484e+01
6.853346228599548340e-01,1.289877700805664062e+01
-2.594054460525512695e+00,5.688382625579833984e+00
1.103265762329101562e+01,9.051407814025878906e+00
1.476930499076843262e+00,1.064214992523193359e+01
1.150341320037841797e+01,1.054905223846435547e+01
-2.777121365070343018e-01,1.034351158142089844e+01
1.275435256958007812e+01,7.292113304138183594e+00
6.278475522994995117e-01,1.269209957122802734e+01
1.188944435119628906e+01,7.520697593688964844e+00
-2.854813575744628906e+00,8.337401390075683594e+00
1.267549514770507812e+01,7.001453399658203125e+00
1.537600278854370117e+00,-4.167779088020324707e-01
3.470442295074462891e+00,-1.832288503646850586e-01
-3.812364101409912109e+00,4.050045490264892578e+00
-3.858861684799194336e+00,6.226675987243652344e+00
1.137342357635498047e+01,1.054452991485595703e+01
1.194055914878845215e+00,1.231446838378906250e+01
1.122997283935546875e+01,9.639409065246582031e+00
-3.657792329788208008e+00,6.276903629302978516e+00
1.238144516944885254e+00,1.085206031799316406e+01
-3.920637607574462891e+00,6.254055023193359375e+00
1.379159808158874512e+00,1.255128288269042969e+01
-2.665284395217895508e+00,5.923500537872314453e+00
6.577475070953369141e+00,-1.109467387199401855e+00
-2.726724147796630859e+00,3.410825729370117188e+00
1.510673999786376953e+00,1.253945159912109375e+01
-1.854421973228454590e+00,5.130540370941162109e+00
1.876583814620971680e+00,1.129726219177246094e+01
2.369783163070678711e+00,1.154760837554931641e+01
-4.255000114440917969e+00,6.785918712615966797e+00
1.292380094528198242e+00,1.218320560455322266e+01
-3.845255374908447266e+00,4.155118942260742188e+00
2.828647136688232422e+00,1.214435386657714844e+01
5.978241443634033203e+00,-5.657017230987548828e-01
-2.493884325027465820e+00,7.970387458801269531e+00
1.111189365386962891e+00,1.105810642242431641e+01
9.840145707130432129e-01,1.302099227905273438e+01
-3.419505834579467773e+00,6.158226013183593750e+00
-2.619648933410644531e+00,6.712190628051757812e+00
-2.751461267471313477e+00,5.874232769012451172e+00
1.229395031929016113e+00,1.077646827697753906e+01
-4.096783161163330078e+00,7.108841419219970703e+00
-2.801625490188598633e+00,7.424464702606201172e+00
3.303469657897949219e+00,1.223999691009521484e+01
-1.972790360450744629e+00,7.078460693359375000e+00
7.924771904945373535e-01,1.304011249542236328e+01
2.306185483932495117e+00,1.254168033599853516e+01
1.313282394409179688e+01,7.221439361572265625e+00
7.527205944061279297e-01,1.298480606079101562e+01
1.257294654846191406e+00,1.226191902160644531e+01
1.137568378448486328e+01,9.101711273193359375e+00
-4.571876049041748047e+00,6.028628349304199219e+00
-3.107786774635314941e-01,1.259991550445556641e+01
1.386340618133544922e+00,1.181019115447998047e+01
-6.332996487617492676e-01,1.056045722961425781e+01
6.799665093421936035e-02,1.228551101684570312e+01
